sensorId,regionId,visitorId,deviceId,deviceType,populationType,globalId,firstTimeSeen,lastTimeSeen,rssi,nEvents,manufacturer,manufacturerRouter,manufacturerGlobal,excluded,ssid,frameControlHex,length
SENSOR-1001,1,visitor-file4-105417,02:00:00:3F:D4:0A,LAPTOP,1,4183050,1787278200000,1787278200000,-81,1,Samsung,True,False,False,OfficeNet,0xEAC4,577
SENSOR-1001,1,visitor-common-073321,02:00:00:3F:D4:0B,TABLET,1,4183051,1787278200000,1787278200000,-82,15,LG,False,True,False,KT_GiGA,0x3C39,378
SENSOR-1001,1,visitor-common-127326,02:00:00:3F:D4:0C,LAPTOP,3,4183052,1787278200000,1787278200000,-60,7,Samsung,False,False,False,KT_GiGA,0x6FBF,1119
SENSOR-1001,1,visitor-common-148041,02:00:00:3F:D4:0D,MOBILE,1,4183053,1787278200000,1787278200000,-92,16,Unknown,True,True,False,KT_GiGA,0x23DB,712
SENSOR-1001,1,visitor-file4-218349,02:00:00:3F:D4:0E,MOBILE,3,4183054,1787278200000,1787278200000,-72,10,Samsung,True,False,False,KT_GiGA,0x4F7D,582
SENSOR-1001,1,visitor-file4-100387,02:00:00:3F:D4:0F,TABLET,4,4183055,1787278200000,1787278200000,-90,4,Apple,True,False,False,Cafe_Free_WiFi,0xF430,1120
SENSOR-1001,1,visitor-file4-190300,02:00:00:3F:D4:10,TABLET,1,4183056,1787278200000,1787278200000,-51,22,Unknown,False,False,False,Unknown,0xD9FD,645
SENSOR-1001,1,visitor-file4-291483,02:00:00:3F:D4:11,LAPTOP,4,4183057,1787278200000,1787278200000,-95,1,Apple,False,True,False,Unknown,0xC03F,495
SENSOR-1001,1,visitor-file4-237577,02:00:00:3F:D4:12,LAPTOP,4,4183058,1787278200000,1787278200000,-63,25,Unknown,False,True,False,KT_GiGA,0x76F3,126
SENSOR-1001,1,visitor-file4-196854,02:00:00:3F:D4:13,LAPTOP,2,4183059,1787278200000,1787278200000,-35,10,Samsung,True,False,False,Unknown,0xF20A,1480
SENSOR-1001,1,visitor-common-036689,02:00:00:3F:D4:14,MOBILE,4,4183060,1787278200000,1787278200000,-34,23,Apple,False,False,False,Uplus_WiFi,0xC0A2,593
SENSOR-1001,1,visitor-file4-178964,02:00:00:3F:D4:15,TABLET,2,4183061,1787278200000,1787278200000,-79,14,Apple,True,False,False,Unknown,0x8854,1314
SENSOR-1001,1,visitor-common-107804,02:00:00:3F:D4:16,LAPTOP,2,4183062,1787278200000,1787278200000,-87,5,Apple,True,True,False,Uplus_WiFi,0x232A,889
SENSOR-1001,1,visitor-file4-068033,02:00:00:3F:D4:17,TABLET,3,4183063,1787278200000,1787278200000,-31,19,Samsung,True,True,False,KT_GiGA,0xCEE5,427
SENSOR-1001,1,visitor-common-018959,02:00:00:3F:D4:18,TABLET,2,4183064,1787278200000,1787278200000,-36,22,Unknown,True,False,False,Uplus_WiFi,0xF2BA,1049
SENSOR-1001,1,visitor-common-133840,02:00:00:3F:D4:19,LAPTOP,1,4183065,1787278200000,1787278200000,-91,23,LG,False,False,False,KT_GiGA,0x87DD,808
SENSOR-1001,1,visitor-common-047429,02:00:00:3F:D4:1A,MOBILE,3,4183066,1787278200000,1787278200000,-60,9,Samsung,False,False,False,KT_GiGA,0xFA03,261
SENSOR-1001,1,visitor-file4-202277,02:00:00:3F:D4:1B,TABLET,1,4183067,1787278200000,1787278200000,-92,23,LG,False,False,False,KT_GiGA,0x69A4,897
SENSOR-1001,1,visitor-file4-029140,02:00:00:3F:D4:1C,MOBILE,2,4183068,1787278200000,1787278200000,-93,20,Unknown,True,False,False,Uplus_WiFi,0xAACD,87
SENSOR-1001,1,visitor-file4-195500,02:00:00:3F:D4:1D,LAPTOP,3,4183069,1787278200000,1787278200000,-94,16,Apple,False,False,False,KT_GiGA,0x2607,574
SENSOR-1001,1,visitor-file4-082829,02:00:00:3F:D4:1E,TABLET,1,4183070,1787278200000,1787278200000,-68,18,LG,False,False,False,Unknown,0x7D81,1348
SENSOR-1001,1,visitor-file4-042402,02:00:00:3F:D4:1F,LAPTOP,4,4183071,1787278200000,1787278200000,-71,6,Apple,True,False,False,Cafe_Free_WiFi,0x6F75,1095
SENSOR-1001,1,visitor-file4-281639,02:00:00:3F:D4:20,MOBILE,3,4183072,1787278200000,1787278200000,-39,17,Unknown,False,False,False,Unknown,0x9D5B,1398
SENSOR-1001,1,visitor-common-105148,02:00:00:3F:D4:21,TABLET,2,4183073,1787278200000,1787278200000,-38,13,LG,True,False,False,OfficeNet,0x4B5A,758
SENSOR-1001,1,visitor-file4-253980,02:00:00:3F:D4:22,LAPTOP,2,4183074,1787278200000,1787278200000,-68,2,Unknown,True,False,False,Cafe_Free_WiFi,0xABE4,256
SENSOR-1001,1,visitor-common-092524,02:00:00:3F:D4:23,TABLET,3,4183075,1787278200000,1787278200000,-95,18,LG,True,True,False,KT_GiGA,0x3283,502
SENSOR-1001,1,visitor-file4-104508,02:00:00:3F:D4:24,LAPTOP,3,4183076,1787278200000,1787278200000,-30,3,Apple,True,True,False,OfficeNet,0xADAF,228
SENSOR-1001,1,visitor-file4-287944,02:00:00:3F:D4:25,TABLET,2,4183077,1787278200000,1787278200000,-89,17,Unknown,False,True,False,Unknown,0x2FCE,1239
SENSOR-1001,1,visitor-file4-049783,02:00:00:3F:D4:26,LAPTOP,1,4183078,1787278200000,1787278200000,-52,3,Apple,False,True,False,KT_GiGA,0x3F0A,1363
SENSOR-1001,1,visitor-file4-126867,02:00:00:3F:D4:27,LAPTOP,4,4183079,1787278200000,1787278200000,-87,9,LG,True,False,False,KT_GiGA,0x68CB,1379
SENSOR-1001,1,visitor-file4-217368,02:00:00:3F:D4:28,TABLET,4,4183080,1787278200000,1787278200000,-61,25,LG,False,False,False,OfficeNet,0xCEFD,1169
SENSOR-1001,1,visitor-common-138500,02:00:00:3F:D4:29,LAPTOP,3,4183081,1787278200000,1787278200000,-59,7,Samsung,False,False,False,Uplus_WiFi,0x5082,1410
SENSOR-1001,1,visitor-file4-126643,02:00:00:3F:D4:2A,TABLET,1,4183082,1787278200000,1787278200000,-56,24,Apple,False,False,False,Cafe_Free_WiFi,0xBCD4,174
SENSOR-1001,1,visitor-common-004038,02:00:00:3F:D4:2B,MOBILE,2,4183083,1787278200000,1787278200000,-80,2,Apple,True,True,False,Unknown,0x70AE,85
SENSOR-1001,1,visitor-common-151735,02:00:00:3F:D4:2C,LAPTOP,1,4183084,1787278200000,1787278200000,-74,7,LG,False,False,False,Unknown,0x668F,382
SENSOR-1001,1,visitor-file4-061372,02:00:00:3F:D4:2D,TABLET,2,4183085,1787278200000,1787278200000,-49,2,Samsung,False,False,False,Cafe_Free_WiFi,0xA435,672
SENSOR-1001,1,visitor-file4-037606,02:00:00:3F:D4:2E,TABLET,4,4183086,1787278200000,1787278200000,-81,19,Apple,True,True,False,Cafe_Free_WiFi,0x5E3B,696
SENSOR-1001,1,visitor-common-184744,02:00:00:3F:D4:2F,MOBILE,4,4183087,1787278200000,1787278200000,-81,17,Unknown,True,False,False,Unknown,0x496E,1457
SENSOR-1001,1,visitor-file4-126453,02:00:00:3F:D4:30,MOBILE,2,4183088,1787278200000,1787278200000,-74,12,Unknown,True,True,False,Unknown,0xBBE9,74
SENSOR-1001,1,visitor-common-099508,02:00:00:3F:D4:31,MOBILE,4,4183089,1787278200000,1787278200000,-40,20,Apple,True,True,False,Uplus_WiFi,0x6183,1243
SENSOR-1001,1,visitor-file4-145691,02:00:00:3F:D4:32,MOBILE,2,4183090,1787278200000,1787278200000,-95,16,LG,True,True,False,OfficeNet,0x4C0B,732
SENSOR-1001,1,visitor-common-085114,02:00:00:3F:D4:33,LAPTOP,2,4183091,1787278200000,1787278200000,-33,7,Samsung,True,False,False,Cafe_Free_WiFi,0x2DD6,947
SENSOR-1001,1,visitor-common-101760,02:00:00:3F:D4:34,MOBILE,2,4183092,1787278200000,1787278200000,-50,12,Samsung,True,False,False,OfficeNet,0xCF59,820
SENSOR-1001,1,visitor-common-102580,02:00:00:3F:D4:35,MOBILE,4,4183093,1787278200000,1787278200000,-38,8,Apple,True,False,False,KT_GiGA,0xDFA5,1232
SENSOR-1001,1,visitor-file4-163338,02:00:00:3F:D4:36,LAPTOP,3,4183094,1787278200000,1787278200000,-37,8,LG,False,True,False,Unknown,0x6EF4,1252
SENSOR-1001,1,visitor-file4-172408,02:00:00:3F:D4:37,LAPTOP,4,4183095,1787278200000,1787278200000,-31,20,Samsung,False,True,False,KT_GiGA,0x848D,1174
SENSOR-1001,1,visitor-file4-173701,02:00:00:3F:D4:38,TABLET,2,4183096,1787278200000,1787278200000,-40,19,Apple,True,True,False,KT_GiGA,0x80BD,345
SENSOR-1001,1,visitor-file4-284175,02:00:00:3F:D4:39,MOBILE,3,4183097,1787278200000,1787278200000,-71,8,Apple,True,True,False,Unknown,0x13B0,417
SENSOR-1001,1,visitor-file4-124491,02:00:00:3F:D4:3A,TABLET,2,4183098,1787278200000,1787278200000,-40,8,LG,False,True,False,OfficeNet,0x5460,410
SENSOR-1001,1,visitor-common-018631,02:00:00:3F:D4:3B,TABLET,2,4183099,1787278200000,1787278200000,-30,19,LG,False,False,False,Cafe_Free_WiFi,0x957C,1029
SENSOR-1001,1,visitor-file4-175069,02:00:00:3F:D4:3C,LAPTOP,4,4183100,1787278200000,1787278200000,-48,22,LG,True,False,False,OfficeNet,0x720D,176
SENSOR-1001,1,visitor-common-112233,02:00:00:3F:D4:3D,LAPTOP,1,4183101,1787278200000,1787278200000,-94,13,LG,False,False,False,Uplus_WiFi,0x1663,1185
SENSOR-1001,1,visitor-file4-063591,02:00:00:3F:D4:3E,LAPTOP,3,4183102,1787278200000,1787278200000,-64,15,Samsung,True,True,False,OfficeNet,0xC5E8,933
SENSOR-1001,1,visitor-file4-059934,02:00:00:3F:D4:3F,TABLET,3,4183103,1787278200000,1787278200000,-34,3,Samsung,False,True,False,OfficeNet,0x862F,1071
SENSOR-1001,1,visitor-common-076764,02:00:00:3F:D4:40,TABLET,4,4183104,1787278200000,1787278200000,-56,16,Apple,False,True,False,Unknown,0x7BF1,1320
SENSOR-1001,1,visitor-file4-215901,02:00:00:3F:D4:41,LAPTOP,1,4183105,1787278200000,1787278200000,-75,15,Unknown,True,False,False,Cafe_Free_WiFi,0x174D,1226
SENSOR-1001,1,visitor-common-087030,02:00:00:3F:D4:42,MOBILE,2,4183106,1787278200000,1787278200000,-78,1,Samsung,False,True,False,KT_GiGA,0x1201,1137
SENSOR-1001,1,visitor-file4-283681,02:00:00:3F:D4:43,TABLET,1,4183107,1787278200000,1787278200000,-45,14,Unknown,True,True,False,Cafe_Free_WiFi,0xD963,397
SENSOR-1001,1,visitor-file4-167128,02:00:00:3F:D4:44,TABLET,2,4183108,1787278200000,1787278200000,-69,22,Unknown,False,True,False,KT_GiGA,0xEEFC,106
SENSOR-1001,1,visitor-common-138656,02:00:00:3F:D4:45,MOBILE,1,4183109,1787278200000,1787278200000,-86,25,LG,True,False,False,Cafe_Free_WiFi,0x120B,247
SENSOR-1001,1,visitor-file4-100943,02:00:00:3F:D4:46,LAPTOP,3,4183110,1787278200000,1787278200000,-42,18,LG,False,True,False,Unknown,0x7B10,357
SENSOR-1001,1,visitor-file4-163712,02:00:00:3F:D4:47,LAPTOP,3,4183111,1787278200000,1787278200000,-82,6,Apple,True,True,False,KT_GiGA,0xA2BC,1099
SENSOR-1001,1,visitor-file4-298522,02:00:00:3F:D4:48,TABLET,4,4183112,1787278200000,1787278200000,-84,10,Unknown,True,False,False,Uplus_WiFi,0x311D,225
SENSOR-1001,1,visitor-common-059295,02:00:00:3F:D4:49,LAPTOP,3,4183113,1787278200000,1787278200000,-75,5,Apple,False,True,False,KT_GiGA,0x1B90,1239
SENSOR-1001,1,visitor-file4-227526,02:00:00:3F:D4:4A,TABLET,1,4183114,1787278200000,1787278200000,-39,11,Unknown,True,False,False,Cafe_Free_WiFi,0x8995,1325
SENSOR-1001,1,visitor-file4-253511,02:00:00:3F:D4:4B,MOBILE,1,4183115,1787278200000,1787278200000,-44,23,Samsung,False,False,False,OfficeNet,0xF32B,473
SENSOR-1001,1,visitor-file4-136544,02:00:00:3F:D4:4C,LAPTOP,4,4183116,1787278200000,1787278200000,-32,22,Apple,False,False,False,KT_GiGA,0x24FF,361
SENSOR-1001,1,visitor-common-150249,02:00:00:3F:D4:4D,TABLET,3,4183117,1787278200000,1787278200000,-40,18,Apple,False,False,False,Uplus_WiFi,0x45F2,304
SENSOR-1001,1,visitor-file4-075135,02:00:00:3F:D4:4E,TABLET,2,4183118,1787278200000,1787278200000,-54,17,Samsung,False,False,False,KT_GiGA,0xE31B,964
SENSOR-1001,1,visitor-file4-299986,02:00:00:3F:D4:4F,MOBILE,1,4183119,1787278200000,1787278200000,-44,14,LG,False,False,False,KT_GiGA,0x7A92,1448
SENSOR-1001,1,visitor-common-048345,02:00:00:3F:D4:50,LAPTOP,2,4183120,1787278200000,1787278200000,-80,16,LG,False,True,False,Cafe_Free_WiFi,0x5F1B,274
SENSOR-1001,1,visitor-common-051822,02:00:00:3F:D4:51,LAPTOP,1,4183121,1787278200000,1787278200000,-50,13,Samsung,True,False,False,Cafe_Free_WiFi,0xAB83,358
SENSOR-1001,1,visitor-common-159450,02:00:00:3F:D4:52,LAPTOP,2,4183122,1787278200000,1787278200000,-48,4,Unknown,False,True,False,OfficeNet,0x8925,531
SENSOR-1001,1,visitor-file4-236026,02:00:00:3F:D4:53,LAPTOP,1,4183123,1787278200000,1787278200000,-83,15,Unknown,True,False,False,OfficeNet,0xDCC9,1126
SENSOR-1001,1,visitor-common-194411,02:00:00:3F:D4:54,LAPTOP,4,4183124,1787278200000,1787278200000,-53,7,Samsung,True,False,False,Unknown,0xD228,399
SENSOR-1001,1,visitor-file4-081947,02:00:00:3F:D4:55,TABLET,2,4183125,1787278200000,1787278200000,-78,21,LG,True,False,False,KT_GiGA,0x88C3,1297
SENSOR-1001,1,visitor-common-123866,02:00:00:3F:D4:56,MOBILE,1,4183126,1787278200000,1787278200000,-52,2,Apple,True,False,False,Cafe_Free_WiFi,0x6918,1194
SENSOR-1001,1,visitor-file4-226176,02:00:00:3F:D4:57,LAPTOP,2,4183127,1787278200000,1787278200000,-59,9,Samsung,True,False,False,OfficeNet,0xBDCC,469
SENSOR-1001,1,visitor-file4-225206,02:00:00:3F:D4:58,LAPTOP,3,4183128,1787278200000,1787278200000,-63,15,Unknown,True,False,False,KT_GiGA,0xCA86,819
SENSOR-1001,1,visitor-file4-213104,02:00:00:3F:D4:59,LAPTOP,2,4183129,1787278200000,1787278200000,-36,2,LG,True,True,False,Unknown,0xB647,1314
SENSOR-1001,1,visitor-file4-161775,02:00:00:3F:D4:5A,LAPTOP,2,4183130,1787278200000,1787278200000,-86,3,Apple,False,False,False,OfficeNet,0x35B4,990
SENSOR-1001,1,visitor-common-156643,02:00:00:3F:D4:5B,TABLET,3,4183131,1787278200000,1787278200000,-33,7,Apple,False,False,False,Unknown,0xD8E6,309
SENSOR-1001,1,visitor-common-095494,02:00:00:3F:D4:5C,LAPTOP,2,4183132,1787278200000,1787278200000,-70,18,Samsung,True,False,False,Cafe_Free_WiFi,0xD959,708
SENSOR-1001,1,visitor-file4-298001,02:00:00:3F:D4:5D,TABLET,1,4183133,1787278200000,1787278200000,-45,23,LG,False,False,False,KT_GiGA,0x4C1D,124
SENSOR-1001,1,visitor-common-053795,02:00:00:3F:D4:5E,LAPTOP,2,4183134,1787278200000,1787278200000,-66,6,Unknown,True,False,False,OfficeNet,0xD91E,900
SENSOR-1001,1,visitor-file4-246086,02:00:00:3F:D4:5F,LAPTOP,2,4183135,1787278200000,1787278200000,-74,19,Unknown,True,True,False,Cafe_Free_WiFi,0xB4F1,1081
SENSOR-1001,1,visitor-common-017729,02:00:00:3F:D4:60,MOBILE,3,4183136,1787278200000,1787278200000,-34,9,LG,False,True,False,Unknown,0x51B9,1062
SENSOR-1001,1,visitor-common-058708,02:00:00:3F:D4:61,LAPTOP,1,4183137,1787278200000,1787278200000,-59,18,Samsung,True,True,False,OfficeNet,0x1E3A,1023
SENSOR-1001,1,visitor-file4-094397,02:00:00:3F:D4:62,LAPTOP,4,4183138,1787278200000,1787278200000,-41,16,Unknown,True,False,False,Uplus_WiFi,0xBE82,1422
SENSOR-1001,1,visitor-file4-234827,02:00:00:3F:D4:63,MOBILE,3,4183139,1787278200000,1787278200000,-42,7,Unknown,True,False,False,OfficeNet,0x0E51,1026
SENSOR-1001,1,visitor-common-072624,02:00:00:3F:D4:64,LAPTOP,4,4183140,1787278200000,1787278200000,-34,19,LG,False,True,False,Unknown,0x175D,924
SENSOR-1001,1,visitor-file4-193883,02:00:00:3F:D4:65,TABLET,1,4183141,1787278200000,1787278200000,-57,22,LG,False,False,False,Uplus_WiFi,0x7659,91
SENSOR-1001,1,visitor-common-176529,02:00:00:3F:D4:66,TABLET,3,4183142,1787278200000,1787278200000,-47,7,Unknown,False,True,False,OfficeNet,0xBBEC,829
SENSOR-1001,1,visitor-file4-194506,02:00:00:3F:D4:67,MOBILE,2,4183143,1787278200000,1787278200000,-64,17,Samsung,True,True,False,OfficeNet,0xCEC3,906
SENSOR-1001,1,visitor-common-173820,02:00:00:3F:D4:68,TABLET,4,4183144,1787278200000,1787278200000,-69,13,Samsung,False,True,False,OfficeNet,0xAC93,1173
SENSOR-1001,1,visitor-common-008377,02:00:00:3F:D4:69,LAPTOP,1,4183145,1787278200000,1787278200000,-55,5,Apple,False,False,False,KT_GiGA,0x3C32,277
SENSOR-1001,1,visitor-file4-136868,02:00:00:3F:D4:6A,TABLET,1,4183146,1787278200000,1787278200000,-53,23,Unknown,True,True,False,Unknown,0xE213,1181
SENSOR-1001,1,visitor-common-012695,02:00:00:3F:D4:6B,MOBILE,4,4183147,1787278200000,1787278200000,-63,22,Apple,False,True,False,Uplus_WiFi,0xFD70,1046
SENSOR-1001,1,visitor-file4-116997,02:00:00:3F:D4:6C,LAPTOP,1,4183148,1787278200000,1787278200000,-33,18,Unknown,False,False,False,Cafe_Free_WiFi,0xA7C6,758
SENSOR-1001,1,visitor-file4-012372,02:00:00:3F:D4:6D,MOBILE,2,4183149,1787278200000,1787278200000,-38,9,LG,False,False,False,OfficeNet,0x5D51,916
SENSOR-1001,1,visitor-file4-059204,02:00:00:3F:D4:6E,LAPTOP,3,4183150,1787278200000,1787278200000,-72,12,Apple,True,False,False,OfficeNet,0x745B,916
SENSOR-1001,1,visitor-file4-216838,02:00:00:3F:D4:6F,TABLET,3,4183151,1787278200000,1787278200000,-32,11,Unknown,True,False,False,Uplus_WiFi,0xBC29,81
SENSOR-1001,1,visitor-file4-255714,02:00:00:3F:D4:70,LAPTOP,1,4183152,1787278200000,1787278200000,-52,4,Unknown,False,True,False,Unknown,0x4DB2,329
SENSOR-1001,1,visitor-common-047374,02:00:00:3F:D4:71,MOBILE,3,4183153,1787278200000,1787278200000,-66,25,LG,False,False,False,Uplus_WiFi,0x4975,1200
SENSOR-1001,1,visitor-file4-091005,02:00:00:3F:D4:72,MOBILE,3,4183154,1787278200000,1787278200000,-53,2,Apple,True,False,False,Uplus_WiFi,0xBD84,336
SENSOR-1001,1,visitor-file4-278497,02:00:00:3F:D4:73,TABLET,1,4183155,1787278200000,1787278200000,-57,18,Unknown,True,True,False,Cafe_Free_WiFi,0xC0FD,707
SENSOR-1001,1,visitor-common-083481,02:00:00:3F:D4:74,MOBILE,2,4183156,1787278200000,1787278200000,-34,2,Samsung,True,False,False,OfficeNet,0xD238,1226
SENSOR-1001,1,visitor-common-154349,02:00:00:3F:D4:75,MOBILE,3,4183157,1787278200000,1787278200000,-62,15,Samsung,False,False,False,KT_GiGA,0x90B2,404
SENSOR-1001,1,visitor-common-183513,02:00:00:3F:D4:76,TABLET,1,4183158,1787278200000,1787278200000,-76,4,LG,False,False,False,Cafe_Free_WiFi,0x0C35,1155
SENSOR-1001,1,visitor-file4-014580,02:00:00:3F:D4:77,TABLET,3,4183159,1787278200000,1787278200000,-58,9,Apple,False,True,False,Uplus_WiFi,0x6FA3,605
SENSOR-1001,1,visitor-common-146448,02:00:00:3F:D4:78,MOBILE,2,4183160,1787278200000,1787278200000,-38,23,Unknown,True,True,False,KT_GiGA,0xC64B,453
SENSOR-1001,1,visitor-file4-239230,02:00:00:3F:D4:79,TABLET,1,4183161,1787278200000,1787278200000,-40,10,Samsung,False,False,False,KT_GiGA,0x5B30,1233
SENSOR-1001,1,visitor-file4-227525,02:00:00:3F:D4:7A,LAPTOP,1,4183162,1787278200000,1787278200000,-66,16,Apple,True,True,False,Cafe_Free_WiFi,0x39F7,177
SENSOR-1001,1,visitor-common-058766,02:00:00:3F:D4:7B,TABLET,1,4183163,1787278200000,1787278200000,-54,13,Samsung,False,False,False,KT_GiGA,0x63CA,200
SENSOR-1001,1,visitor-file4-095339,02:00:00:3F:D4:7C,TABLET,2,4183164,1787278200000,1787278200000,-46,22,Unknown,True,True,False,Cafe_Free_WiFi,0x8593,458
SENSOR-1001,1,visitor-file4-210752,02:00:00:3F:D4:7D,LAPTOP,3,4183165,1787278200000,1787278200000,-60,14,Samsung,True,True,False,KT_GiGA,0x6AD0,1029
SENSOR-1001,1,visitor-file4-045362,02:00:00:3F:D4:7E,LAPTOP,4,4183166,1787278200000,1787278200000,-79,5,LG,False,False,False,Unknown,0xC80E,146
SENSOR-1001,1,visitor-file4-118937,02:00:00:3F:D4:7F,LAPTOP,1,4183167,1787278200000,1787278200000,-44,19,Unknown,True,False,False,Unknown,0x9684,546
SENSOR-1001,1,visitor-common-094770,02:00:00:3F:D4:80,MOBILE,3,4183168,1787278200000,1787278200000,-44,13,Apple,True,True,False,Cafe_Free_WiFi,0x2508,534
SENSOR-1001,1,visitor-file4-250663,02:00:00:3F:D4:81,LAPTOP,3,4183169,1787278200000,1787278200000,-92,8,Apple,False,True,False,Unknown,0x7EE5,1094
SENSOR-1001,1,visitor-common-130686,02:00:00:3F:D4:82,TABLET,1,4183170,1787278200000,1787278200000,-51,22,Samsung,False,True,False,Cafe_Free_WiFi,0xE127,77
SENSOR-1001,1,visitor-file4-283624,02:00:00:3F:D4:83,TABLET,2,4183171,1787278200000,1787278200000,-73,4,LG,False,False,False,Cafe_Free_WiFi,0xE01B,440
SENSOR-1001,1,visitor-file4-004145,02:00:00:3F:D4:84,MOBILE,2,4183172,1787278200000,1787278200000,-93,3,Unknown,False,True,False,OfficeNet,0x9D5F,224
SENSOR-1001,1,visitor-file4-018643,02:00:00:3F:D4:85,TABLET,1,4183173,1787278200000,1787278200000,-39,13,Unknown,True,True,False,Cafe_Free_WiFi,0x6E10,428
SENSOR-1001,1,visitor-common-079140,02:00:00:3F:D4:86,LAPTOP,4,4183174,1787278200000,1787278200000,-67,19,Unknown,False,False,False,Uplus_WiFi,0x96E2,64
SENSOR-1001,1,visitor-file4-052955,02:00:00:3F:D4:87,TABLET,4,4183175,1787278200000,1787278200000,-62,7,Unknown,False,False,False,Unknown,0x3569,287
SENSOR-1001,1,visitor-file4-026132,02:00:00:3F:D4:88,LAPTOP,2,4183176,1787278200000,1787278200000,-89,19,LG,True,True,False,Cafe_Free_WiFi,0x91E9,647
SENSOR-1001,1,visitor-file4-251065,02:00:00:3F:D4:89,LAPTOP,2,4183177,1787278200000,1787278200000,-43,19,Apple,True,False,False,Cafe_Free_WiFi,0xCD46,765
SENSOR-1001,1,visitor-file4-009153,02:00:00:3F:D4:8A,LAPTOP,3,4183178,1787278200000,1787278200000,-61,11,Apple,False,True,False,Unknown,0x2358,1307
SENSOR-1001,1,visitor-file4-258836,02:00:00:3F:D4:8B,LAPTOP,2,4183179,1787278200000,1787278200000,-82,16,LG,False,False,False,Uplus_WiFi,0x6D5F,1330
SENSOR-1001,1,visitor-file4-186152,02:00:00:3F:D4:8C,TABLET,4,4183180,1787278200000,1787278200000,-69,7,Unknown,True,False,False,OfficeNet,0x0D70,956
SENSOR-1001,1,visitor-common-020844,02:00:00:3F:D4:8D,LAPTOP,4,4183181,1787278200000,1787278200000,-88,17,Unknown,False,False,False,OfficeNet,0x96BC,1061
SENSOR-1001,1,visitor-file4-218082,02:00:00:3F:D4:8E,TABLET,4,4183182,1787278200000,1787278200000,-81,1,Unknown,True,False,False,OfficeNet,0x6D0F,1358
SENSOR-1001,1,visitor-file4-060203,02:00:00:3F:D4:8F,LAPTOP,4,4183183,1787278200000,1787278200000,-61,11,Samsung,True,False,False,KT_GiGA,0xDA73,1006
SENSOR-1001,1,visitor-common-034780,02:00:00:3F:D4:90,TABLET,4,4183184,1787278200000,1787278200000,-61,9,LG,True,False,False,Cafe_Free_WiFi,0x5878,1214
SENSOR-1001,1,visitor-file4-252826,02:00:00:3F:D4:91,MOBILE,2,4183185,1787278200000,1787278200000,-76,16,Samsung,False,True,False,OfficeNet,0x8F36,811
SENSOR-1001,1,visitor-common-067970,02:00:00:3F:D4:92,TABLET,4,4183186,1787278200000,1787278200000,-52,5,Apple,False,True,False,Cafe_Free_WiFi,0x24BC,967
SENSOR-1001,1,visitor-common-159681,02:00:00:3F:D4:93,MOBILE,3,4183187,1787278200000,1787278200000,-47,6,Samsung,True,False,False,Unknown,0xA269,704
SENSOR-1001,1,visitor-file4-179802,02:00:00:3F:D4:94,TABLET,1,4183188,1787278200000,1787278200000,-43,25,Samsung,False,True,False,KT_GiGA,0xDCBF,172
SENSOR-1001,1,visitor-file4-005301,02:00:00:3F:D4:95,LAPTOP,3,4183189,1787278200000,1787278200000,-43,21,Apple,True,False,False,Cafe_Free_WiFi,0x6270,1433
SENSOR-1001,1,visitor-file4-045331,02:00:00:3F:D4:96,LAPTOP,1,4183190,1787278200000,1787278200000,-50,10,Unknown,False,True,False,KT_GiGA,0x59A0,871
SENSOR-1001,1,visitor-common-026023,02:00:00:3F:D4:97,MOBILE,1,4183191,1787278200000,1787278200000,-48,8,Unknown,True,False,False,Unknown,0x601D,140
SENSOR-1001,1,visitor-file4-282558,02:00:00:3F:D4:98,LAPTOP,3,4183192,1787278200000,1787278200000,-72,24,Unknown,True,False,False,Uplus_WiFi,0xE3E1,834
SENSOR-1001,1,visitor-file4-096944,02:00:00:3F:D4:99,LAPTOP,3,4183193,1787278200000,1787278200000,-40,5,Samsung,False,True,False,OfficeNet,0xE9E7,1054
SENSOR-1001,1,visitor-file4-258400,02:00:00:3F:D4:9A,TABLET,3,4183194,1787278200000,1787278200000,-85,7,Samsung,False,False,False,Uplus_WiFi,0x27BF,478
SENSOR-1001,1,visitor-file4-039503,02:00:00:3F:D4:9B,LAPTOP,3,4183195,1787278200000,1787278200000,-71,7,LG,False,True,False,Cafe_Free_WiFi,0x5DA1,458
SENSOR-1001,1,visitor-common-183576,02:00:00:3F:D4:9C,TABLET,4,4183196,1787278200000,1787278200000,-39,18,Unknown,True,True,False,KT_GiGA,0x7F4A,846
SENSOR-1001,1,visitor-file4-294920,02:00:00:3F:D4:9D,LAPTOP,4,4183197,1787278200000,1787278200000,-87,21,LG,True,False,False,Uplus_WiFi,0xF440,997
SENSOR-1001,1,visitor-file4-299699,02:00:00:3F:D4:9E,TABLET,1,4183198,1787278200000,1787278200000,-46,24,Samsung,False,True,False,OfficeNet,0x575C,1033
