sensorId,regionId,visitorId,deviceId,deviceType,populationType,globalId,firstTimeSeen,lastTimeSeen,rssi,nEvents,manufacturer,manufacturerRouter,manufacturerGlobal,excluded,ssid,frameControlHex,length
SENSOR-1001,1,visitor-common-110638,02:00:00:42:C4:4E,MOBILE,1,4375630,1787278200000,1787278200000,-32,19,Samsung,True,True,False,Cafe_Free_WiFi,0xB11A,193
SENSOR-1001,1,visitor-common-105077,02:00:00:42:C4:4F,LAPTOP,2,4375631,1787278200000,1787278200000,-58,9,Samsung,False,False,False,Unknown,0x40E3,535
SENSOR-1001,1,visitor-file4-256835,02:00:00:42:C4:50,MOBILE,1,4375632,1787278200000,1787278200000,-76,16,Apple,False,False,False,Unknown,0x8C6E,1235
SENSOR-1001,1,visitor-file4-044481,02:00:00:42:C4:51,TABLET,4,4375633,1787278200000,1787278200000,-42,5,Unknown,False,False,False,Uplus_WiFi,0x7E93,858
SENSOR-1001,1,visitor-common-102796,02:00:00:42:C4:52,TABLET,4,4375634,1787278200000,1787278200000,-90,2,Samsung,True,False,False,KT_GiGA,0x342D,238
SENSOR-1001,1,visitor-file4-069516,02:00:00:42:C4:53,MOBILE,3,4375635,1787278200000,1787278200000,-37,1,Samsung,True,False,False,KT_GiGA,0x1A33,212
SENSOR-1001,1,visitor-file4-200343,02:00:00:42:C4:54,LAPTOP,4,4375636,1787278200000,1787278200000,-36,7,LG,True,True,False,Unknown,0xCAD4,1126
SENSOR-1001,1,visitor-common-131193,02:00:00:42:C4:55,MOBILE,4,4375637,1787278200000,1787278200000,-35,17,Apple,False,False,False,Uplus_WiFi,0xE8BC,1114
SENSOR-1001,1,visitor-file4-165135,02:00:00:42:C4:56,TABLET,3,4375638,1787278200000,1787278200000,-32,2,Samsung,True,False,False,KT_GiGA,0x1A39,995
SENSOR-1001,1,visitor-file4-112296,02:00:00:42:C4:57,TABLET,2,4375639,1787278200000,1787278200000,-90,1,LG,True,True,False,Unknown,0x05CE,1296
SENSOR-1001,1,visitor-file4-006700,02:00:00:42:C4:58,TABLET,1,4375640,1787278200000,1787278200000,-31,16,LG,True,True,False,Unknown,0x4D00,772
SENSOR-1001,1,visitor-common-183642,02:00:00:42:C4:59,MOBILE,2,4375641,1787278200000,1787278200000,-67,15,Unknown,False,False,False,Uplus_WiFi,0x5A7C,1095
SENSOR-1001,1,visitor-common-070186,02:00:00:42:C4:5A,TABLET,4,4375642,1787278200000,1787278200000,-48,9,Unknown,False,True,False,OfficeNet,0xDD8A,612
SENSOR-1001,1,visitor-common-081341,02:00:00:42:C4:5B,TABLET,3,4375643,1787278200000,1787278200000,-87,15,Unknown,False,True,False,Unknown,0x5AC9,1305
SENSOR-1001,1,visitor-file4-107183,02:00:00:42:C4:5C,LAPTOP,4,4375644,1787278200000,1787278200000,-73,16,Samsung,True,True,False,Uplus_WiFi,0x7A96,1232
SENSOR-1001,1,visitor-common-103850,02:00:00:42:C4:5D,LAPTOP,2,4375645,1787278200000,1787278200000,-61,21,Unknown,True,False,False,Cafe_Free_WiFi,0x6F9C,1399
SENSOR-1001,1,visitor-common-108241,02:00:00:42:C4:5E,LAPTOP,1,4375646,1787278200000,1787278200000,-80,2,Unknown,True,False,False,Unknown,0xCDA4,1372
SENSOR-1001,1,visitor-common-093969,02:00:00:42:C4:5F,MOBILE,1,4375647,1787278200000,1787278200000,-80,7,Unknown,False,False,False,Unknown,0xEF90,262
SENSOR-1001,1,visitor-common-173224,02:00:00:42:C4:60,TABLET,2,4375648,1787278200000,1787278200000,-67,24,LG,False,True,False,Unknown,0x6001,563
SENSOR-1001,1,visitor-file4-231445,02:00:00:42:C4:61,TABLET,4,4375649,1787278200000,1787278200000,-40,12,Samsung,True,False,False,Cafe_Free_WiFi,0x8C64,966
SENSOR-1001,1,visitor-file4-278020,02:00:00:42:C4:62,LAPTOP,4,4375650,1787278200000,1787278200000,-43,5,LG,True,True,False,OfficeNet,0x07AE,282
SENSOR-1001,1,visitor-file4-089592,02:00:00:42:C4:63,LAPTOP,2,4375651,1787278200000,1787278200000,-39,15,Apple,False,False,False,Uplus_WiFi,0x511C,1304
SENSOR-1001,1,visitor-file4-103622,02:00:00:42:C4:64,MOBILE,3,4375652,1787278200000,1787278200000,-44,17,Apple,True,True,False,Unknown,0x3A03,665
SENSOR-1001,1,visitor-common-129706,02:00:00:42:C4:65,TABLET,4,4375653,1787278200000,1787278200000,-83,14,LG,True,False,False,OfficeNet,0x7D50,1009
SENSOR-1001,1,visitor-common-106526,02:00:00:42:C4:66,TABLET,4,4375654,1787278200000,1787278200000,-74,21,Apple,False,True,False,Cafe_Free_WiFi,0x0617,171
SENSOR-1001,1,visitor-common-003187,02:00:00:42:C4:67,LAPTOP,4,4375655,1787278200000,1787278200000,-39,11,Samsung,False,False,False,Cafe_Free_WiFi,0x49D7,1469
SENSOR-1001,1,visitor-file4-113175,02:00:00:42:C4:68,TABLET,3,4375656,1787278200000,1787278200000,-94,21,Apple,False,True,False,Unknown,0x6F60,1169
SENSOR-1001,1,visitor-file4-080365,02:00:00:42:C4:69,TABLET,3,4375657,1787278200000,1787278200000,-49,17,Unknown,True,True,False,Uplus_WiFi,0x9EA6,245
SENSOR-1001,1,visitor-file4-089837,02:00:00:42:C4:6A,LAPTOP,2,4375658,1787278200000,1787278200000,-37,9,Apple,False,False,False,Uplus_WiFi,0x0836,240
SENSOR-1001,1,visitor-file4-025716,02:00:00:42:C4:6B,MOBILE,3,4375659,1787278200000,1787278200000,-70,5,Apple,False,False,False,KT_GiGA,0xAE2A,1063
SENSOR-1001,1,visitor-common-076476,02:00:00:42:C4:6C,TABLET,1,4375660,1787278200000,1787278200000,-39,22,Unknown,True,False,False,Cafe_Free_WiFi,0x6294,1246
SENSOR-1001,1,visitor-common-162378,02:00:00:42:C4:6D,TABLET,2,4375661,1787278200000,1787278200000,-47,14,Apple,False,False,False,OfficeNet,0x2546,115
SENSOR-1001,1,visitor-file4-223487,02:00:00:42:C4:6E,LAPTOP,2,4375662,1787278200000,1787278200000,-51,7,Unknown,False,True,False,KT_GiGA,0x8F1A,66
SENSOR-1001,1,visitor-file4-284412,02:00:00:42:C4:6F,MOBILE,3,4375663,1787278200000,1787278200000,-81,12,Unknown,False,True,False,Unknown,0x7BAE,940
SENSOR-1001,1,visitor-common-012500,02:00:00:42:C4:70,MOBILE,1,4375664,1787278200000,1787278200000,-57,10,LG,False,False,False,Cafe_Free_WiFi,0xB9EE,125
SENSOR-1001,1,visitor-file4-176525,02:00:00:42:C4:71,LAPTOP,1,4375665,1787278200000,1787278200000,-73,1,Samsung,False,True,False,Uplus_WiFi,0x01BD,122
SENSOR-1001,1,visitor-file4-003309,02:00:00:42:C4:72,TABLET,4,4375666,1787278200000,1787278200000,-71,25,Unknown,False,True,False,OfficeNet,0x93FC,456
SENSOR-1001,1,visitor-file4-184342,02:00:00:42:C4:73,LAPTOP,3,4375667,1787278200000,1787278200000,-45,9,Samsung,True,False,False,Unknown,0x5576,363
SENSOR-1001,1,visitor-file4-052675,02:00:00:42:C4:74,MOBILE,4,4375668,1787278200000,1787278200000,-56,5,Unknown,False,True,False,KT_GiGA,0x947C,264
SENSOR-1001,1,visitor-file4-114972,02:00:00:42:C4:75,TABLET,2,4375669,1787278200000,1787278200000,-84,13,LG,True,True,False,OfficeNet,0x862A,972
SENSOR-1001,1,visitor-file4-251523,02:00:00:42:C4:76,MOBILE,4,4375670,1787278200000,1787278200000,-94,15,Apple,False,False,False,Unknown,0xA793,803
SENSOR-1001,1,visitor-file4-045786,02:00:00:42:C4:77,TABLET,4,4375671,1787278200000,1787278200000,-95,13,Apple,True,False,False,Unknown,0x0BED,709
SENSOR-1001,1,visitor-file4-084496,02:00:00:42:C4:78,TABLET,2,4375672,1787278200000,1787278200000,-73,8,Unknown,False,True,False,KT_GiGA,0xE8BE,768
SENSOR-1001,1,visitor-file4-080743,02:00:00:42:C4:79,MOBILE,4,4375673,1787278200000,1787278200000,-56,7,Samsung,False,False,False,OfficeNet,0xA261,299
SENSOR-1001,1,visitor-file4-250204,02:00:00:42:C4:7A,MOBILE,4,4375674,1787278200000,1787278200000,-78,25,Samsung,False,True,False,Cafe_Free_WiFi,0x5EFA,613
SENSOR-1001,1,visitor-file4-107194,02:00:00:42:C4:7B,MOBILE,3,4375675,1787278200000,1787278200000,-70,4,Samsung,True,True,False,OfficeNet,0x7A5C,569
SENSOR-1001,1,visitor-file4-048704,02:00:00:42:C4:7C,MOBILE,3,4375676,1787278200000,1787278200000,-40,18,LG,True,True,False,KT_GiGA,0xF32A,1321
SENSOR-1001,1,visitor-common-181343,02:00:00:42:C4:7D,LAPTOP,3,4375677,1787278200000,1787278200000,-78,10,Unknown,True,False,False,Uplus_WiFi,0xE317,706
SENSOR-1001,1,visitor-file4-051043,02:00:00:42:C4:7E,MOBILE,1,4375678,1787278200000,1787278200000,-55,7,Unknown,False,True,False,Uplus_WiFi,0xE1C0,1387
SENSOR-1001,1,visitor-file4-160702,02:00:00:42:C4:7F,MOBILE,3,4375679,1787278200000,1787278200000,-64,2,LG,False,True,False,OfficeNet,0x328E,1143
SENSOR-1001,1,visitor-common-164385,02:00:00:42:C4:80,LAPTOP,2,4375680,1787278200000,1787278200000,-62,16,LG,True,False,False,Uplus_WiFi,0xE159,1341
SENSOR-1001,1,visitor-common-036725,02:00:00:42:C4:81,MOBILE,4,4375681,1787278200000,1787278200000,-33,2,LG,True,False,False,Unknown,0xDD56,184
SENSOR-1001,1,visitor-common-024709,02:00:00:42:C4:82,MOBILE,4,4375682,1787278200000,1787278200000,-82,4,Apple,False,False,False,Unknown,0xAC45,199
SENSOR-1001,1,visitor-common-027188,02:00:00:42:C4:83,TABLET,2,4375683,1787278200000,1787278200000,-73,13,Apple,True,True,False,Cafe_Free_WiFi,0x4268,188
SENSOR-1001,1,visitor-file4-245822,02:00:00:42:C4:84,TABLET,1,4375684,1787278200000,1787278200000,-70,7,Unknown,False,True,False,Unknown,0x84AA,666
SENSOR-1001,1,visitor-file4-220002,02:00:00:42:C4:85,LAPTOP,3,4375685,1787278200000,1787278200000,-81,23,Samsung,False,False,False,Cafe_Free_WiFi,0x283B,1095
SENSOR-1001,1,visitor-file4-082303,02:00:00:42:C4:86,MOBILE,2,4375686,1787278200000,1787278200000,-33,23,Apple,False,False,False,OfficeNet,0xD40D,231
SENSOR-1001,1,visitor-common-041230,02:00:00:42:C4:87,TABLET,1,4375687,1787278200000,1787278200000,-69,4,Apple,False,False,False,Unknown,0xC506,1280
SENSOR-1001,1,visitor-common-161883,02:00:00:42:C4:88,MOBILE,2,4375688,1787278200000,1787278200000,-69,1,LG,True,True,False,Cafe_Free_WiFi,0xEFA1,1430
SENSOR-1001,1,visitor-file4-136458,02:00:00:42:C4:89,TABLET,4,4375689,1787278200000,1787278200000,-61,16,Samsung,True,True,False,OfficeNet,0xE465,188
SENSOR-1001,1,visitor-common-072188,02:00:00:42:C4:8A,TABLET,2,4375690,1787278200000,1787278200000,-79,25,Samsung,False,False,False,Unknown,0x4861,1374
SENSOR-1001,1,visitor-common-118272,02:00:00:42:C4:8B,LAPTOP,3,4375691,1787278200000,1787278200000,-42,15,Unknown,False,True,False,OfficeNet,0xFAB8,1188
SENSOR-1001,1,visitor-file4-038296,02:00:00:42:C4:8C,TABLET,1,4375692,1787278200000,1787278200000,-41,13,LG,True,True,False,OfficeNet,0x8865,1285
SENSOR-1001,1,visitor-file4-104761,02:00:00:42:C4:8D,LAPTOP,2,4375693,1787278200000,1787278200000,-31,15,Apple,True,True,False,Uplus_WiFi,0xE7AC,977
SENSOR-1001,1,visitor-file4-158960,02:00:00:42:C4:8E,LAPTOP,1,4375694,1787278200000,1787278200000,-72,15,Samsung,True,False,False,Uplus_WiFi,0x03EA,410
SENSOR-1001,1,visitor-common-083409,02:00:00:42:C4:8F,LAPTOP,3,4375695,1787278200000,1787278200000,-80,4,Apple,False,False,False,Cafe_Free_WiFi,0xC69F,1003
SENSOR-1001,1,visitor-common-107932,02:00:00:42:C4:90,TABLET,1,4375696,1787278200000,1787278200000,-41,1,LG,False,False,False,KT_GiGA,0x4FF1,970
SENSOR-1001,1,visitor-file4-127447,02:00:00:42:C4:91,LAPTOP,3,4375697,1787278200000,1787278200000,-63,3,Apple,False,True,False,Uplus_WiFi,0xC401,1365
SENSOR-1001,1,visitor-common-158771,02:00:00:42:C4:92,TABLET,4,4375698,1787278200000,1787278200000,-91,14,LG,True,False,False,OfficeNet,0xDEF8,171
SENSOR-1001,1,visitor-common-034195,02:00:00:42:C4:93,TABLET,3,4375699,1787278200000,1787278200000,-42,25,Apple,False,True,False,OfficeNet,0x3114,409
SENSOR-1001,1,visitor-common-041234,02:00:00:42:C4:94,TABLET,4,4375700,1787278200000,1787278200000,-44,6,Unknown,True,False,False,OfficeNet,0xA593,1348
SENSOR-1001,1,visitor-common-193929,02:00:00:42:C4:95,TABLET,1,4375701,1787278200000,1787278200000,-87,2,LG,False,False,False,KT_GiGA,0x8BE8,1286
SENSOR-1001,1,visitor-file4-153541,02:00:00:42:C4:96,LAPTOP,4,4375702,1787278200000,1787278200000,-65,6,Samsung,False,True,False,Unknown,0x4C55,1019
SENSOR-1001,1,visitor-file4-033809,02:00:00:42:C4:97,LAPTOP,4,4375703,1787278200000,1787278200000,-65,14,Apple,False,True,False,KT_GiGA,0x10E1,698
SENSOR-1001,1,visitor-file4-039498,02:00:00:42:C4:98,LAPTOP,2,4375704,1787278200000,1787278200000,-88,23,LG,True,True,False,Uplus_WiFi,0x310F,1272
SENSOR-1001,1,visitor-file4-247323,02:00:00:42:C4:99,TABLET,4,4375705,1787278200000,1787278200000,-68,23,Samsung,True,True,False,KT_GiGA,0x295A,697
SENSOR-1001,1,visitor-common-086961,02:00:00:42:C4:9A,LAPTOP,1,4375706,1787278200000,1787278200000,-64,25,LG,True,True,False,Cafe_Free_WiFi,0xC37C,1252
SENSOR-1001,1,visitor-common-193632,02:00:00:42:C4:9B,TABLET,3,4375707,1787278200000,1787278200000,-31,4,Samsung,False,True,False,Uplus_WiFi,0xC49E,1003
SENSOR-1001,1,visitor-common-086769,02:00:00:42:C4:9C,TABLET,3,4375708,1787278200000,1787278200000,-57,2,Samsung,False,False,False,Unknown,0xA561,1319
SENSOR-1001,1,visitor-common-037576,02:00:00:42:C4:9D,TABLET,4,4375709,1787278200000,1787278200000,-74,24,Unknown,True,False,False,KT_GiGA,0x5169,808
SENSOR-1001,1,visitor-file4-147981,02:00:00:42:C4:9E,LAPTOP,4,4375710,1787278200000,1787278200000,-70,18,Apple,True,True,False,Unknown,0x9A14,1099
SENSOR-1001,1,visitor-file4-060522,02:00:00:42:C4:9F,MOBILE,4,4375711,1787278200000,1787278200000,-92,13,LG,False,False,False,KT_GiGA,0x053D,587
SENSOR-1001,1,visitor-common-142244,02:00:00:42:C4:A0,LAPTOP,3,4375712,1787278200000,1787278200000,-59,17,Apple,False,False,False,KT_GiGA,0x9521,983
SENSOR-1001,1,visitor-file4-051601,02:00:00:42:C4:A1,TABLET,4,4375713,1787278200000,1787278200000,-92,7,Apple,True,False,False,KT_GiGA,0xD3E3,1005
SENSOR-1001,1,visitor-common-145126,02:00:00:42:C4:A2,TABLET,1,4375714,1787278200000,1787278200000,-82,18,Unknown,True,True,False,OfficeNet,0xB18A,938
SENSOR-1001,1,visitor-common-027322,02:00:00:42:C4:A3,TABLET,2,4375715,1787278200000,1787278200000,-44,12,Apple,False,False,False,Cafe_Free_WiFi,0x2490,719
SENSOR-1001,1,visitor-common-153236,02:00:00:42:C4:A4,MOBILE,1,4375716,1787278200000,1787278200000,-69,4,Apple,False,False,False,OfficeNet,0x3B3F,157
SENSOR-1001,1,visitor-common-064037,02:00:00:42:C4:A5,TABLET,1,4375717,1787278200000,1787278200000,-44,7,Samsung,False,True,False,OfficeNet,0xBD8C,219
SENSOR-1001,1,visitor-file4-158705,02:00:00:42:C4:A6,LAPTOP,3,4375718,1787278200000,1787278200000,-46,3,Unknown,False,False,False,OfficeNet,0xD533,929
SENSOR-1001,1,visitor-file4-036736,02:00:00:42:C4:A7,LAPTOP,3,4375719,1787278200000,1787278200000,-91,18,Apple,True,True,False,Cafe_Free_WiFi,0xCE5A,594
SENSOR-1001,1,visitor-common-095784,02:00:00:42:C4:A8,MOBILE,4,4375720,1787278200000,1787278200000,-34,14,LG,True,False,False,OfficeNet,0xC555,1288
SENSOR-1001,1,visitor-file4-254785,02:00:00:42:C4:A9,LAPTOP,1,4375721,1787278200000,1787278200000,-74,11,Samsung,True,False,False,Uplus_WiFi,0x3218,1350
SENSOR-1001,1,visitor-file4-166717,02:00:00:42:C4:AA,MOBILE,3,4375722,1787278200000,1787278200000,-45,1,Apple,True,False,False,OfficeNet,0x1086,1400
SENSOR-1001,1,visitor-common-091426,02:00:00:42:C4:AB,MOBILE,3,4375723,1787278200000,1787278200000,-87,25,Apple,False,False,False,Cafe_Free_WiFi,0x0FA5,730
SENSOR-1001,1,visitor-file4-219406,02:00:00:42:C4:AC,MOBILE,4,4375724,1787278200000,1787278200000,-74,14,LG,False,True,False,KT_GiGA,0xCFF8,343
SENSOR-1001,1,visitor-file4-044751,02:00:00:42:C4:AD,TABLET,2,4375725,1787278200000,1787278200000,-83,25,Unknown,True,False,False,Cafe_Free_WiFi,0x3CE5,601
SENSOR-1001,1,visitor-file4-002426,02:00:00:42:C4:AE,MOBILE,1,4375726,1787278200000,1787278200000,-77,1,Unknown,True,True,False,Uplus_WiFi,0xDB35,976
SENSOR-1001,1,visitor-file4-107242,02:00:00:42:C4:AF,LAPTOP,4,4375727,1787278200000,1787278200000,-46,22,Samsung,False,True,False,Uplus_WiFi,0x882E,1042
SENSOR-1001,1,visitor-common-192946,02:00:00:42:C4:B0,MOBILE,4,4375728,1787278200000,1787278200000,-67,15,Samsung,True,False,False,Uplus_WiFi,0x5D16,231
SENSOR-1001,1,visitor-common-010449,02:00:00:42:C4:B1,MOBILE,4,4375729,1787278200000,1787278200000,-68,7,Apple,True,True,False,Uplus_WiFi,0x1D8F,885
SENSOR-1001,1,visitor-common-188754,02:00:00:42:C4:B2,MOBILE,1,4375730,1787278200000,1787278200000,-75,1,LG,True,False,False,KT_GiGA,0x1DA9,577
SENSOR-1001,1,visitor-common-157002,02:00:00:42:C4:B3,MOBILE,2,4375731,1787278200000,1787278200000,-38,23,Samsung,True,True,False,Unknown,0xC7DE,449
SENSOR-1001,1,visitor-common-195233,02:00:00:42:C4:B4,MOBILE,1,4375732,1787278200000,1787278200000,-82,18,Samsung,False,False,False,OfficeNet,0xD183,1334
SENSOR-1001,1,visitor-common-153671,02:00:00:42:C4:B5,TABLET,4,4375733,1787278200000,1787278200000,-39,17,Apple,True,False,False,KT_GiGA,0x9774,212
SENSOR-1001,1,visitor-file4-049945,02:00:00:42:C4:B6,TABLET,2,4375734,1787278200000,1787278200000,-82,18,Samsung,True,False,False,OfficeNet,0xE436,1312
SENSOR-1001,1,visitor-file4-000058,02:00:00:42:C4:B7,TABLET,1,4375735,1787278200000,1787278200000,-34,2,Samsung,False,True,False,KT_GiGA,0x8A6B,97
SENSOR-1001,1,visitor-file4-291748,02:00:00:42:C4:B8,TABLET,2,4375736,1787278200000,1787278200000,-38,17,Samsung,True,False,False,OfficeNet,0x7958,536
SENSOR-1001,1,visitor-file4-151630,02:00:00:42:C4:B9,MOBILE,4,4375737,1787278200000,1787278200000,-55,20,Samsung,False,True,False,OfficeNet,0x62EC,335
SENSOR-1001,1,visitor-file4-024173,02:00:00:42:C4:BA,MOBILE,4,4375738,1787278200000,1787278200000,-69,5,Unknown,True,True,False,Uplus_WiFi,0xD4CE,103
SENSOR-1001,1,visitor-file4-113432,02:00:00:42:C4:BB,MOBILE,2,4375739,1787278200000,1787278200000,-89,1,LG,False,True,False,Unknown,0x5746,603
SENSOR-1001,1,visitor-common-070105,02:00:00:42:C4:BC,LAPTOP,4,4375740,1787278200000,1787278200000,-56,7,Unknown,True,False,False,OfficeNet,0x70EF,1203
SENSOR-1001,1,visitor-file4-053291,02:00:00:42:C4:BD,TABLET,3,4375741,1787278200000,1787278200000,-37,9,Apple,True,True,False,Unknown,0xC1AB,788
SENSOR-1001,1,visitor-file4-237712,02:00:00:42:C4:BE,TABLET,4,4375742,1787278200000,1787278200000,-85,6,Unknown,True,False,False,Cafe_Free_WiFi,0xA290,834
SENSOR-1001,1,visitor-common-026771,02:00:00:42:C4:BF,TABLET,3,4375743,1787278200000,1787278200000,-50,2,Samsung,True,False,False,Unknown,0xB0D3,879
SENSOR-1001,1,visitor-file4-134036,02:00:00:42:C4:C0,MOBILE,4,4375744,1787278200000,1787278200000,-71,20,Samsung,False,True,False,Uplus_WiFi,0x874A,129
SENSOR-1001,1,visitor-common-143780,02:00:00:42:C4:C1,MOBILE,3,4375745,1787278200000,1787278200000,-34,2,Unknown,True,True,False,Unknown,0x7157,85
SENSOR-1001,1,visitor-file4-007332,02:00:00:42:C4:C2,TABLET,2,4375746,1787278200000,1787278200000,-61,18,Unknown,True,False,False,Unknown,0x36ED,1102
SENSOR-1001,1,visitor-file4-083347,02:00:00:42:C4:C3,LAPTOP,3,4375747,1787278200000,1787278200000,-33,5,LG,False,False,False,KT_GiGA,0x537E,179
SENSOR-1001,1,visitor-common-068249,02:00:00:42:C4:C4,MOBILE,2,4375748,1787278200000,1787278200000,-72,8,Samsung,True,False,False,OfficeNet,0x82C8,1482
SENSOR-1001,1,visitor-file4-178123,02:00:00:42:C4:C5,MOBILE,3,4375749,1787278200000,1787278200000,-95,1,Apple,True,True,False,Unknown,0x746A,1235
SENSOR-1001,1,visitor-file4-217098,02:00:00:42:C4:C6,LAPTOP,2,4375750,1787278200000,1787278200000,-38,25,Unknown,False,False,False,Unknown,0x59FE,855
SENSOR-1001,1,visitor-file4-135160,02:00:00:42:C4:C7,TABLET,4,4375751,1787278200000,1787278200000,-43,20,Samsung,True,False,False,OfficeNet,0x88D8,1334
SENSOR-1001,1,visitor-file4-246832,02:00:00:42:C4:C8,LAPTOP,4,4375752,1787278200000,1787278200000,-82,11,Unknown,True,True,False,Unknown,0xBDB7,246
SENSOR-1001,1,visitor-common-054562,02:00:00:42:C4:C9,TABLET,1,4375753,1787278200000,1787278200000,-53,25,Apple,True,False,False,Cafe_Free_WiFi,0xBFEB,1323
SENSOR-1001,1,visitor-common-196510,02:00:00:42:C4:CA,MOBILE,3,4375754,1787278200000,1787278200000,-81,2,Apple,True,False,False,Uplus_WiFi,0xD8C1,346
SENSOR-1001,1,visitor-file4-294810,02:00:00:42:C4:CB,MOBILE,2,4375755,1787278200000,1787278200000,-55,7,Apple,False,True,False,Cafe_Free_WiFi,0x56F1,200
SENSOR-1001,1,visitor-file4-199989,02:00:00:42:C4:CC,TABLET,3,4375756,1787278200000,1787278200000,-90,1,Samsung,False,False,False,KT_GiGA,0xC35B,1285
SENSOR-1001,1,visitor-common-193517,02:00:00:42:C4:CD,MOBILE,2,4375757,1787278200000,1787278200000,-64,14,Unknown,False,True,False,OfficeNet,0xF1B6,1232
SENSOR-1001,1,visitor-common-139018,02:00:00:42:C4:CE,LAPTOP,4,4375758,1787278200000,1787278200000,-36,20,Apple,False,False,False,OfficeNet,0xFC28,1201
SENSOR-1001,1,visitor-common-053585,02:00:00:42:C4:CF,MOBILE,4,4375759,1787278200000,1787278200000,-88,21,Apple,False,False,False,Uplus_WiFi,0x4672,1282
SENSOR-1001,1,visitor-file4-076318,02:00:00:42:C4:D0,MOBILE,1,4375760,1787278200000,1787278200000,-70,19,Unknown,True,True,False,OfficeNet,0xFDFB,1301
SENSOR-1001,1,visitor-file4-031756,02:00:00:42:C4:D1,TABLET,4,4375761,1787278200000,1787278200000,-54,25,LG,False,False,False,Uplus_WiFi,0xDE51,1494
SENSOR-1001,1,visitor-common-101824,02:00:00:42:C4:D2,TABLET,1,4375762,1787278200000,1787278200000,-80,20,Unknown,False,True,False,Unknown,0x3E07,1109
SENSOR-1001,1,visitor-file4-074374,02:00:00:42:C4:D3,TABLET,2,4375763,1787278200000,1787278200000,-80,18,Unknown,True,True,False,KT_GiGA,0xF282,549
SENSOR-1001,1,visitor-file4-119887,02:00:00:42:C4:D4,MOBILE,4,4375764,1787278200000,1787278200000,-76,9,Samsung,True,True,False,KT_GiGA,0x84AC,983
SENSOR-1001,1,visitor-common-107124,02:00:00:42:C4:D5,TABLET,2,4375765,1787278200000,1787278200000,-70,15,Unknown,True,True,False,Uplus_WiFi,0x46C0,1240
SENSOR-1001,1,visitor-common-059703,02:00:00:42:C4:D6,TABLET,4,4375766,1787278200000,1787278200000,-49,16,Samsung,True,True,False,KT_GiGA,0xFCC3,1202
SENSOR-1001,1,visitor-common-142693,02:00:00:42:C4:D7,TABLET,3,4375767,1787278200000,1787278200000,-48,6,Unknown,True,True,False,Cafe_Free_WiFi,0x01F0,880
SENSOR-1001,1,visitor-file4-120674,02:00:00:42:C4:D8,TABLET,4,4375768,1787278200000,1787278200000,-44,1,Apple,True,True,False,Uplus_WiFi,0xA9F5,1056
SENSOR-1001,1,visitor-common-135511,02:00:00:42:C4:D9,TABLET,3,4375769,1787278200000,1787278200000,-39,2,Samsung,True,True,False,Cafe_Free_WiFi,0xDAE1,195
SENSOR-1001,1,visitor-file4-248627,02:00:00:42:C4:DA,LAPTOP,3,4375770,1787278200000,1787278200000,-89,11,LG,False,True,False,Uplus_WiFi,0x30FC,454
SENSOR-1001,1,visitor-common-036978,02:00:00:42:C4:DB,MOBILE,2,4375771,1787278200000,1787278200000,-47,24,Apple,False,True,False,Uplus_WiFi,0xAA18,741
SENSOR-1001,1,visitor-file4-064629,02:00:00:42:C4:DC,LAPTOP,1,4375772,1787278200000,1787278200000,-31,13,Unknown,True,False,False,Unknown,0x965B,555
SENSOR-1001,1,visitor-file4-023694,02:00:00:42:C4:DD,LAPTOP,4,4375773,1787278200000,1787278200000,-80,22,Unknown,False,True,False,OfficeNet,0x11DF,1218
SENSOR-1001,1,visitor-file4-033128,02:00:00:42:C4:DE,LAPTOP,4,4375774,1787278200000,1787278200000,-84,8,Apple,False,False,False,Cafe_Free_WiFi,0x0592,603
SENSOR-1001,1,visitor-common-066948,02:00:00:42:C4:DF,TABLET,4,4375775,1787278200000,1787278200000,-66,14,Samsung,True,False,False,Uplus_WiFi,0xE07C,891
SENSOR-1001,1,visitor-file4-154335,02:00:00:42:C4:E0,TABLET,4,4375776,1787278200000,1787278200000,-73,20,LG,True,False,False,Unknown,0xE2F9,1497
