sensorId,regionId,visitorId,deviceId,deviceType,populationType,globalId,firstTimeSeen,lastTimeSeen,rssi,nEvents,manufacturer,manufacturerRouter,manufacturerGlobal,excluded,ssid,frameControlHex,length
SENSOR-1001,1,visitor-file4-186515,02:00:00:44:49:3C,TABLET,3,4475196,1787278200000,1787278200000,-33,16,Samsung,False,True,False,KT_GiGA,0xDADC,901
SENSOR-1001,1,visitor-common-109979,02:00:00:44:49:3D,MOBILE,3,4475197,1787278200000,1787278200000,-69,10,Unknown,True,False,False,Uplus_WiFi,0x7E53,250
SENSOR-1001,1,visitor-file4-215021,02:00:00:44:49:3E,MOBILE,4,4475198,1787278200000,1787278200000,-90,8,Unknown,False,False,False,OfficeNet,0x7987,821
SENSOR-1001,1,visitor-file4-236247,02:00:00:44:49:3F,TABLET,3,4475199,1787278200000,1787278200000,-56,25,LG,True,False,False,Unknown,0x28F3,721
SENSOR-1001,1,visitor-common-179630,02:00:00:44:49:40,MOBILE,2,4475200,1787278200000,1787278200000,-92,5,Samsung,True,False,False,Unknown,0x5120,923
SENSOR-1001,1,visitor-common-022077,02:00:00:44:49:41,MOBILE,2,4475201,1787278200000,1787278200000,-58,18,Samsung,True,False,False,OfficeNet,0xE69C,110
SENSOR-1001,1,visitor-common-145936,02:00:00:44:49:42,TABLET,2,4475202,1787278200000,1787278200000,-47,8,Apple,False,False,False,Cafe_Free_WiFi,0xB673,1454
SENSOR-1001,1,visitor-file4-220135,02:00:00:44:49:43,MOBILE,4,4475203,1787278200000,1787278200000,-30,8,Unknown,True,False,False,Cafe_Free_WiFi,0x970A,597
SENSOR-1001,1,visitor-file4-229373,02:00:00:44:49:44,TABLET,3,4475204,1787278200000,1787278200000,-85,13,Samsung,True,True,False,Unknown,0x87C2,321
SENSOR-1001,1,visitor-common-163761,02:00:00:44:49:45,TABLET,4,4475205,1787278200000,1787278200000,-50,10,LG,False,True,False,OfficeNet,0xC1B4,1140
SENSOR-1001,1,visitor-file4-087869,02:00:00:44:49:46,MOBILE,4,4475206,1787278200000,1787278200000,-92,25,LG,False,False,False,Uplus_WiFi,0xF8D1,909
SENSOR-1001,1,visitor-common-065995,02:00:00:44:49:47,TABLET,3,4475207,1787278200000,1787278200000,-72,10,Samsung,True,False,False,Cafe_Free_WiFi,0xD3CD,745
SENSOR-1001,1,visitor-file4-224286,02:00:00:44:49:48,LAPTOP,1,4475208,1787278200000,1787278200000,-56,21,Apple,False,False,False,Uplus_WiFi,0x0B94,1101
SENSOR-1001,1,visitor-file4-049617,02:00:00:44:49:49,TABLET,4,4475209,1787278200000,1787278200000,-83,11,Apple,True,False,False,KT_GiGA,0x0393,138
SENSOR-1001,1,visitor-common-033670,02:00:00:44:49:4A,LAPTOP,2,4475210,1787278200000,1787278200000,-30,1,Apple,False,True,False,Unknown,0x9208,429
SENSOR-1001,1,visitor-file4-293216,02:00:00:44:49:4B,TABLET,1,4475211,1787278200000,1787278200000,-86,16,Unknown,False,True,False,Cafe_Free_WiFi,0x8457,1287
SENSOR-1001,1,visitor-common-088987,02:00:00:44:49:4C,LAPTOP,2,4475212,1787278200000,1787278200000,-73,21,LG,False,False,False,OfficeNet,0x24F2,75
SENSOR-1001,1,visitor-file4-248954,02:00:00:44:49:4D,LAPTOP,2,4475213,1787278200000,1787278200000,-64,21,LG,True,True,False,Uplus_WiFi,0x8F22,878
SENSOR-1001,1,visitor-file4-148481,02:00:00:44:49:4E,LAPTOP,3,4475214,1787278200000,1787278200000,-36,24,LG,False,True,False,Cafe_Free_WiFi,0xDB16,747
SENSOR-1001,1,visitor-common-080828,02:00:00:44:49:4F,TABLET,4,4475215,1787278200000,1787278200000,-67,16,Apple,True,True,False,Unknown,0x2470,1154
SENSOR-1001,1,visitor-common-110805,02:00:00:44:49:50,MOBILE,1,4475216,1787278200000,1787278200000,-58,25,Unknown,True,False,False,KT_GiGA,0x0563,370
SENSOR-1001,1,visitor-common-128836,02:00:00:44:49:51,TABLET,3,4475217,1787278200000,1787278200000,-45,12,Unknown,True,True,False,Unknown,0x4D79,1096
SENSOR-1001,1,visitor-common-145909,02:00:00:44:49:52,LAPTOP,3,4475218,1787278200000,1787278200000,-31,6,Unknown,True,False,False,OfficeNet,0x32D9,802
SENSOR-1001,1,visitor-file4-114989,02:00:00:44:49:53,TABLET,3,4475219,1787278200000,1787278200000,-55,8,LG,True,True,False,Uplus_WiFi,0x77D7,506
SENSOR-1001,1,visitor-common-182769,02:00:00:44:49:54,TABLET,1,4475220,1787278200000,1787278200000,-69,7,Unknown,False,False,False,Cafe_Free_WiFi,0x0DE8,615
SENSOR-1001,1,visitor-common-184724,02:00:00:44:49:55,TABLET,3,4475221,1787278200000,1787278200000,-58,15,Apple,False,True,False,OfficeNet,0xE589,438
SENSOR-1001,1,visitor-file4-023127,02:00:00:44:49:56,LAPTOP,4,4475222,1787278200000,1787278200000,-74,5,Samsung,True,True,False,Unknown,0x0A71,332
SENSOR-1001,1,visitor-file4-253861,02:00:00:44:49:57,MOBILE,2,4475223,1787278200000,1787278200000,-69,23,Samsung,False,True,False,KT_GiGA,0xDEEB,1462
SENSOR-1001,1,visitor-file4-163544,02:00:00:44:49:58,TABLET,2,4475224,1787278200000,1787278200000,-46,4,Samsung,False,False,False,Cafe_Free_WiFi,0xF456,246
SENSOR-1001,1,visitor-common-134423,02:00:00:44:49:59,TABLET,4,4475225,1787278200000,1787278200000,-74,4,Unknown,True,True,False,OfficeNet,0x3E26,1084
SENSOR-1001,1,visitor-common-018675,02:00:00:44:49:5A,MOBILE,1,4475226,1787278200000,1787278200000,-77,12,Apple,True,True,False,Unknown,0x77D0,424
SENSOR-1001,1,visitor-file4-000524,02:00:00:44:49:5B,LAPTOP,2,4475227,1787278200000,1787278200000,-61,8,Apple,False,False,False,OfficeNet,0x515E,1354
SENSOR-1001,1,visitor-common-126931,02:00:00:44:49:5C,LAPTOP,4,4475228,1787278200000,1787278200000,-59,10,Samsung,False,True,False,Unknown,0xA5A6,556
SENSOR-1001,1,visitor-file4-298923,02:00:00:44:49:5D,MOBILE,4,4475229,1787278200000,1787278200000,-68,14,Apple,False,False,False,Unknown,0x75D5,968
SENSOR-1001,1,visitor-common-002995,02:00:00:44:49:5E,TABLET,1,4475230,1787278200000,1787278200000,-63,14,LG,False,True,False,OfficeNet,0xC10E,1035
SENSOR-1001,1,visitor-common-087057,02:00:00:44:49:5F,LAPTOP,4,4475231,1787278200000,1787278200000,-95,12,Apple,True,True,False,Uplus_WiFi,0xB891,177
SENSOR-1001,1,visitor-file4-226000,02:00:00:44:49:60,TABLET,1,4475232,1787278200000,1787278200000,-37,17,Unknown,True,False,False,Uplus_WiFi,0x7171,803
SENSOR-1001,1,visitor-file4-189806,02:00:00:44:49:61,LAPTOP,2,4475233,1787278200000,1787278200000,-48,24,Unknown,True,False,False,OfficeNet,0x2842,278
SENSOR-1001,1,visitor-common-157584,02:00:00:44:49:62,MOBILE,4,4475234,1787278200000,1787278200000,-59,10,LG,False,False,False,OfficeNet,0x5CBC,797
SENSOR-1001,1,visitor-common-112527,02:00:00:44:49:63,LAPTOP,4,4475235,1787278200000,1787278200000,-84,14,LG,False,False,False,KT_GiGA,0x6E12,787
SENSOR-1001,1,visitor-file4-296521,02:00:00:44:49:64,TABLET,3,4475236,1787278200000,1787278200000,-30,18,Samsung,False,False,False,Cafe_Free_WiFi,0x4001,95
SENSOR-1001,1,visitor-file4-283158,02:00:00:44:49:65,TABLET,4,4475237,1787278200000,1787278200000,-93,14,Samsung,True,False,False,Unknown,0xF524,1134
SENSOR-1001,1,visitor-common-082664,02:00:00:44:49:66,MOBILE,3,4475238,1787278200000,1787278200000,-84,3,Samsung,False,True,False,Unknown,0xB312,1085
SENSOR-1001,1,visitor-common-130818,02:00:00:44:49:67,TABLET,3,4475239,1787278200000,1787278200000,-66,21,LG,True,True,False,KT_GiGA,0x6D3A,502
SENSOR-1001,1,visitor-file4-111859,02:00:00:44:49:68,TABLET,2,4475240,1787278200000,1787278200000,-78,25,Apple,True,True,False,Uplus_WiFi,0xACAE,867
SENSOR-1001,1,visitor-file4-195547,02:00:00:44:49:69,LAPTOP,3,4475241,1787278200000,1787278200000,-59,13,Samsung,True,False,False,Uplus_WiFi,0x01F3,804
SENSOR-1001,1,visitor-common-087225,02:00:00:44:49:6A,MOBILE,3,4475242,1787278200000,1787278200000,-30,23,Apple,False,True,False,OfficeNet,0xB180,434
SENSOR-1001,1,visitor-file4-298549,02:00:00:44:49:6B,MOBILE,1,4475243,1787278200000,1787278200000,-64,10,LG,True,True,False,OfficeNet,0xF96E,1412
SENSOR-1001,1,visitor-file4-052203,02:00:00:44:49:6C,TABLET,4,4475244,1787278200000,1787278200000,-65,16,Unknown,True,False,False,Cafe_Free_WiFi,0xEEF9,337
SENSOR-1001,1,visitor-common-063876,02:00:00:44:49:6D,MOBILE,4,4475245,1787278200000,1787278200000,-47,16,LG,True,True,False,Uplus_WiFi,0x99F6,173
SENSOR-1001,1,visitor-common-183945,02:00:00:44:49:6E,MOBILE,2,4475246,1787278200000,1787278200000,-81,10,LG,False,False,False,Uplus_WiFi,0xFAF2,887
SENSOR-1001,1,visitor-file4-114419,02:00:00:44:49:6F,LAPTOP,2,4475247,1787278200000,1787278200000,-89,19,Samsung,False,True,False,OfficeNet,0x569D,1168
SENSOR-1001,1,visitor-file4-034796,02:00:00:44:49:70,TABLET,2,4475248,1787278200000,1787278200000,-92,13,LG,True,False,False,Cafe_Free_WiFi,0xF14D,656
SENSOR-1001,1,visitor-common-179611,02:00:00:44:49:71,LAPTOP,4,4475249,1787278200000,1787278200000,-48,7,Samsung,False,True,False,Cafe_Free_WiFi,0xB4B5,108
SENSOR-1001,1,visitor-file4-031300,02:00:00:44:49:72,LAPTOP,2,4475250,1787278200000,1787278200000,-91,11,LG,True,True,False,OfficeNet,0xEE49,298
SENSOR-1001,1,visitor-common-183684,02:00:00:44:49:73,TABLET,3,4475251,1787278200000,1787278200000,-36,3,Apple,True,False,False,Cafe_Free_WiFi,0xC1C9,120
SENSOR-1001,1,visitor-common-014367,02:00:00:44:49:74,MOBILE,1,4475252,1787278200000,1787278200000,-62,21,Apple,False,False,False,OfficeNet,0xCB75,125
SENSOR-1001,1,visitor-common-029883,02:00:00:44:49:75,LAPTOP,2,4475253,1787278200000,1787278200000,-74,1,Samsung,True,True,False,OfficeNet,0x00EA,1347
SENSOR-1001,1,visitor-common-037588,02:00:00:44:49:76,MOBILE,3,4475254,1787278200000,1787278200000,-81,20,Unknown,True,False,False,Uplus_WiFi,0xF113,385
SENSOR-1001,1,visitor-file4-254430,02:00:00:44:49:77,TABLET,2,4475255,1787278200000,1787278200000,-60,2,LG,True,False,False,Uplus_WiFi,0x72CB,984
SENSOR-1001,1,visitor-file4-141488,02:00:00:44:49:78,LAPTOP,1,4475256,1787278200000,1787278200000,-78,11,Samsung,True,False,False,OfficeNet,0x4BF4,499
SENSOR-1001,1,visitor-file4-155806,02:00:00:44:49:79,LAPTOP,3,4475257,1787278200000,1787278200000,-53,12,Samsung,False,False,False,Unknown,0x53A4,818
SENSOR-1001,1,visitor-common-068951,02:00:00:44:49:7A,LAPTOP,2,4475258,1787278200000,1787278200000,-64,8,Samsung,True,True,False,Unknown,0x48EB,490
SENSOR-1001,1,visitor-common-103628,02:00:00:44:49:7B,LAPTOP,3,4475259,1787278200000,1787278200000,-61,14,Unknown,False,True,False,OfficeNet,0xEE95,325
SENSOR-1001,1,visitor-common-147867,02:00:00:44:49:7C,MOBILE,2,4475260,1787278200000,1787278200000,-65,22,Unknown,True,True,False,Cafe_Free_WiFi,0x27E1,735
SENSOR-1001,1,visitor-file4-288655,02:00:00:44:49:7D,LAPTOP,3,4475261,1787278200000,1787278200000,-49,19,Unknown,True,False,False,Cafe_Free_WiFi,0x80E4,681
SENSOR-1001,1,visitor-common-160483,02:00:00:44:49:7E,LAPTOP,4,4475262,1787278200000,1787278200000,-57,16,Unknown,False,False,False,Unknown,0x15E0,671
SENSOR-1001,1,visitor-common-022103,02:00:00:44:49:7F,MOBILE,4,4475263,1787278200000,1787278200000,-85,7,Unknown,False,True,False,KT_GiGA,0x71CA,1203
SENSOR-1001,1,visitor-file4-299991,02:00:00:44:49:80,LAPTOP,1,4475264,1787278200000,1787278200000,-86,23,Unknown,True,False,False,OfficeNet,0xD1F5,982
SENSOR-1001,1,visitor-file4-197912,02:00:00:44:49:81,TABLET,1,4475265,1787278200000,1787278200000,-80,15,Apple,False,False,False,OfficeNet,0xFB43,840
SENSOR-1001,1,visitor-file4-122150,02:00:00:44:49:82,LAPTOP,4,4475266,1787278200000,1787278200000,-38,1,Unknown,False,True,False,Uplus_WiFi,0xC176,1028
SENSOR-1001,1,visitor-common-029487,02:00:00:44:49:83,LAPTOP,2,4475267,1787278200000,1787278200000,-46,7,LG,True,True,False,Uplus_WiFi,0x0CAF,1158
SENSOR-1001,1,visitor-file4-292358,02:00:00:44:49:84,LAPTOP,4,4475268,1787278200000,1787278200000,-81,2,Apple,True,False,False,Cafe_Free_WiFi,0xC43D,840
SENSOR-1001,1,visitor-common-048115,02:00:00:44:49:85,MOBILE,1,4475269,1787278200000,1787278200000,-51,2,Unknown,False,False,False,Unknown,0x447A,1302
SENSOR-1001,1,visitor-common-153720,02:00:00:44:49:86,TABLET,1,4475270,1787278200000,1787278200000,-38,14,LG,True,True,False,KT_GiGA,0x3C03,440
SENSOR-1001,1,visitor-common-146309,02:00:00:44:49:87,LAPTOP,3,4475271,1787278200000,1787278200000,-44,23,Samsung,False,True,False,OfficeNet,0x3714,260
SENSOR-1001,1,visitor-common-156233,02:00:00:44:49:88,LAPTOP,2,4475272,1787278200000,1787278200000,-35,21,Unknown,True,True,False,Cafe_Free_WiFi,0x3B8A,1119
SENSOR-1001,1,visitor-file4-054183,02:00:00:44:49:89,LAPTOP,1,4475273,1787278200000,1787278200000,-91,7,Apple,True,True,False,Unknown,0xD3D9,950
SENSOR-1001,1,visitor-common-044035,02:00:00:44:49:8A,LAPTOP,3,4475274,1787278200000,1787278200000,-54,6,Unknown,False,True,False,Unknown,0xF6F1,434
SENSOR-1001,1,visitor-file4-145663,02:00:00:44:49:8B,TABLET,4,4475275,1787278200000,1787278200000,-56,6,Unknown,False,True,False,OfficeNet,0xB27F,1388
SENSOR-1001,1,visitor-file4-111649,02:00:00:44:49:8C,LAPTOP,2,4475276,1787278200000,1787278200000,-32,24,Apple,False,True,False,KT_GiGA,0x281A,1472
SENSOR-1001,1,visitor-file4-208261,02:00:00:44:49:8D,MOBILE,3,4475277,1787278200000,1787278200000,-89,9,LG,True,True,False,OfficeNet,0x76E6,270
SENSOR-1001,1,visitor-common-095095,02:00:00:44:49:8E,LAPTOP,3,4475278,1787278200000,1787278200000,-74,6,Samsung,True,False,False,OfficeNet,0x9F37,1303
SENSOR-1001,1,visitor-common-179245,02:00:00:44:49:8F,TABLET,4,4475279,1787278200000,1787278200000,-61,14,LG,True,False,False,OfficeNet,0x1073,126
SENSOR-1001,1,visitor-common-082076,02:00:00:44:49:90,LAPTOP,1,4475280,1787278200000,1787278200000,-49,9,Unknown,True,True,False,Cafe_Free_WiFi,0x40B8,202
SENSOR-1001,1,visitor-common-013006,02:00:00:44:49:91,MOBILE,3,4475281,1787278200000,1787278200000,-74,5,LG,False,True,False,KT_GiGA,0x7EB1,405
SENSOR-1001,1,visitor-file4-055591,02:00:00:44:49:92,MOBILE,2,4475282,1787278200000,1787278200000,-60,16,Samsung,True,True,False,OfficeNet,0x76A3,1047
SENSOR-1001,1,visitor-common-129781,02:00:00:44:49:93,TABLET,4,4475283,1787278200000,1787278200000,-68,16,Samsung,True,False,False,Cafe_Free_WiFi,0x472B,665
SENSOR-1001,1,visitor-common-183836,02:00:00:44:49:94,TABLET,4,4475284,1787278200000,1787278200000,-63,24,LG,True,True,False,Uplus_WiFi,0xDE2C,1367
SENSOR-1001,1,visitor-common-155849,02:00:00:44:49:95,LAPTOP,3,4475285,1787278200000,1787278200000,-76,3,Unknown,False,False,False,Cafe_Free_WiFi,0xAC38,1093
SENSOR-1001,1,visitor-common-036086,02:00:00:44:49:96,TABLET,4,4475286,1787278200000,1787278200000,-38,23,Samsung,True,False,False,Uplus_WiFi,0x8CE9,224
SENSOR-1001,1,visitor-file4-253560,02:00:00:44:49:97,TABLET,1,4475287,1787278200000,1787278200000,-87,24,Apple,False,True,False,KT_GiGA,0xD38C,237
SENSOR-1001,1,visitor-file4-023998,02:00:00:44:49:98,TABLET,2,4475288,1787278200000,1787278200000,-80,12,Unknown,False,True,False,Cafe_Free_WiFi,0x2CF5,608
SENSOR-1001,1,visitor-file4-156161,02:00:00:44:49:99,LAPTOP,4,4475289,1787278200000,1787278200000,-83,20,Apple,True,True,False,Cafe_Free_WiFi,0x0838,265
SENSOR-1001,1,visitor-file4-059107,02:00:00:44:49:9A,MOBILE,4,4475290,1787278200000,1787278200000,-93,7,Samsung,False,False,False,Uplus_WiFi,0xF0E5,68
SENSOR-1001,1,visitor-common-094707,02:00:00:44:49:9B,MOBILE,3,4475291,1787278200000,1787278200000,-39,19,Samsung,True,False,False,KT_GiGA,0x1748,1077
SENSOR-1001,1,visitor-common-157227,02:00:00:44:49:9C,LAPTOP,2,4475292,1787278200000,1787278200000,-56,21,LG,False,False,False,Uplus_WiFi,0x3293,341
SENSOR-1001,1,visitor-common-007191,02:00:00:44:49:9D,LAPTOP,4,4475293,1787278200000,1787278200000,-45,12,Unknown,True,False,False,KT_GiGA,0xE0F6,356
SENSOR-1001,1,visitor-common-062467,02:00:00:44:49:9E,LAPTOP,3,4475294,1787278200000,1787278200000,-33,15,Unknown,True,False,False,OfficeNet,0xC170,709
SENSOR-1001,1,visitor-file4-109043,02:00:00:44:49:9F,TABLET,2,4475295,1787278200000,1787278200000,-59,18,Apple,False,True,False,OfficeNet,0x69CA,1464
SENSOR-1001,1,visitor-file4-028234,02:00:00:44:49:A0,TABLET,3,4475296,1787278200000,1787278200000,-48,13,Unknown,False,False,False,OfficeNet,0x46A9,235
SENSOR-1001,1,visitor-file4-182959,02:00:00:44:49:A1,MOBILE,2,4475297,1787278200000,1787278200000,-37,24,Apple,True,True,False,Cafe_Free_WiFi,0xC920,356
SENSOR-1001,1,visitor-common-035217,02:00:00:44:49:A2,MOBILE,2,4475298,1787278200000,1787278200000,-67,6,Samsung,True,True,False,Uplus_WiFi,0x058C,1294
SENSOR-1001,1,visitor-file4-290833,02:00:00:44:49:A3,LAPTOP,1,4475299,1787278200000,1787278200000,-77,24,Samsung,True,False,False,OfficeNet,0x2721,524
SENSOR-1001,1,visitor-common-122093,02:00:00:44:49:A4,LAPTOP,1,4475300,1787278200000,1787278200000,-58,20,Unknown,False,True,False,Cafe_Free_WiFi,0x66BA,289
SENSOR-1001,1,visitor-file4-014202,02:00:00:44:49:A5,MOBILE,3,4475301,1787278200000,1787278200000,-85,21,Samsung,False,False,False,Cafe_Free_WiFi,0xCD80,76
SENSOR-1001,1,visitor-file4-237012,02:00:00:44:49:A6,LAPTOP,1,4475302,1787278200000,1787278200000,-42,12,LG,True,False,False,OfficeNet,0xBC12,515
SENSOR-1001,1,visitor-file4-296359,02:00:00:44:49:A7,LAPTOP,1,4475303,1787278200000,1787278200000,-82,19,Samsung,True,False,False,Cafe_Free_WiFi,0x79CF,1430
SENSOR-1001,1,visitor-file4-249585,02:00:00:44:49:A8,MOBILE,3,4475304,1787278200000,1787278200000,-62,4,Samsung,True,True,False,KT_GiGA,0x035D,634
SENSOR-1001,1,visitor-common-171427,02:00:00:44:49:A9,MOBILE,4,4475305,1787278200000,1787278200000,-38,16,Samsung,True,False,False,Unknown,0x05D2,1320
SENSOR-1001,1,visitor-common-034486,02:00:00:44:49:AA,MOBILE,1,4475306,1787278200000,1787278200000,-69,19,Unknown,True,True,False,Unknown,0x3B4E,1373
SENSOR-1001,1,visitor-common-007433,02:00:00:44:49:AB,TABLET,4,4475307,1787278200000,1787278200000,-51,14,Samsung,False,True,False,OfficeNet,0x456B,451
SENSOR-1001,1,visitor-common-126261,02:00:00:44:49:AC,TABLET,1,4475308,1787278200000,1787278200000,-32,24,Apple,False,False,False,Unknown,0xDCD8,846
SENSOR-1001,1,visitor-file4-271642,02:00:00:44:49:AD,LAPTOP,3,4475309,1787278200000,1787278200000,-36,23,LG,False,False,False,KT_GiGA,0xC17D,786
SENSOR-1001,1,visitor-common-158083,02:00:00:44:49:AE,TABLET,2,4475310,1787278200000,1787278200000,-85,1,Samsung,True,True,False,KT_GiGA,0x0501,1352
SENSOR-1001,1,visitor-common-112195,02:00:00:44:49:AF,MOBILE,3,4475311,1787278200000,1787278200000,-47,15,Apple,False,False,False,Unknown,0xC595,229
SENSOR-1001,1,visitor-common-049509,02:00:00:44:49:B0,MOBILE,1,4475312,1787278200000,1787278200000,-50,4,Samsung,True,True,False,Unknown,0x7EF1,329
SENSOR-1001,1,visitor-common-022327,02:00:00:44:49:B1,MOBILE,1,4475313,1787278200000,1787278200000,-78,18,LG,True,False,False,KT_GiGA,0xBCE1,658
SENSOR-1001,1,visitor-file4-041149,02:00:00:44:49:B2,LAPTOP,2,4475314,1787278200000,1787278200000,-54,20,Samsung,True,False,False,OfficeNet,0x5C3A,1037
SENSOR-1001,1,visitor-file4-089843,02:00:00:44:49:B3,TABLET,3,4475315,1787278200000,1787278200000,-93,13,Samsung,True,False,False,Unknown,0x2AE4,515
SENSOR-1001,1,visitor-common-116795,02:00:00:44:49:B4,MOBILE,2,4475316,1787278200000,1787278200000,-65,25,Unknown,False,True,False,Unknown,0x36AB,269
SENSOR-1001,1,visitor-common-164932,02:00:00:44:49:B5,LAPTOP,1,4475317,1787278200000,1787278200000,-88,25,Unknown,False,True,False,Cafe_Free_WiFi,0x6164,725
SENSOR-1001,1,visitor-file4-106063,02:00:00:44:49:B6,TABLET,3,4475318,1787278200000,1787278200000,-60,21,Apple,True,True,False,Unknown,0xE566,901
SENSOR-1001,1,visitor-file4-179434,02:00:00:44:49:B7,TABLET,2,4475319,1787278200000,1787278200000,-55,21,Unknown,False,False,False,OfficeNet,0xC793,721
SENSOR-1001,1,visitor-file4-055360,02:00:00:44:49:B8,MOBILE,2,4475320,1787278200000,1787278200000,-71,4,LG,True,True,False,KT_GiGA,0x5833,580
SENSOR-1001,1,visitor-file4-097079,02:00:00:44:49:B9,LAPTOP,3,4475321,1787278200000,1787278200000,-74,19,Samsung,False,False,False,Uplus_WiFi,0x6BB9,1173
SENSOR-1001,1,visitor-file4-132551,02:00:00:44:49:BA,LAPTOP,3,4475322,1787278200000,1787278200000,-51,17,Samsung,False,True,False,KT_GiGA,0x440E,647
SENSOR-1001,1,visitor-common-117603,02:00:00:44:49:BB,MOBILE,4,4475323,1787278200000,1787278200000,-60,1,LG,False,True,False,Unknown,0x70D4,499
SENSOR-1001,1,visitor-file4-005081,02:00:00:44:49:BC,TABLET,1,4475324,1787278200000,1787278200000,-41,5,LG,False,False,False,Unknown,0xF8A9,1257
SENSOR-1001,1,visitor-common-027612,02:00:00:44:49:BD,LAPTOP,4,4475325,1787278200000,1787278200000,-61,5,Samsung,True,True,False,OfficeNet,0x8494,979
SENSOR-1001,1,visitor-file4-118888,02:00:00:44:49:BE,TABLET,1,4475326,1787278200000,1787278200000,-42,19,Samsung,True,False,False,Cafe_Free_WiFi,0x861A,624
SENSOR-1001,1,visitor-common-060352,02:00:00:44:49:BF,TABLET,4,4475327,1787278200000,1787278200000,-88,25,Apple,False,True,False,OfficeNet,0x18BF,703
SENSOR-1001,1,visitor-common-118707,02:00:00:44:49:C0,MOBILE,4,4475328,1787278200000,1787278200000,-60,17,LG,False,True,False,KT_GiGA,0xE913,1462
SENSOR-1001,1,visitor-file4-187366,02:00:00:44:49:C1,TABLET,2,4475329,1787278200000,1787278200000,-45,9,Unknown,True,False,False,KT_GiGA,0x871C,215
SENSOR-1001,1,visitor-common-069539,02:00:00:44:49:C2,MOBILE,1,4475330,1787278200000,1787278200000,-89,4,Apple,True,True,False,OfficeNet,0xC5C0,346
SENSOR-1001,1,visitor-common-073359,02:00:00:44:49:C3,LAPTOP,3,4475331,1787278200000,1787278200000,-71,8,Unknown,True,False,False,KT_GiGA,0x6CFF,1155
SENSOR-1001,1,visitor-file4-271463,02:00:00:44:49:C4,MOBILE,1,4475332,1787278200000,1787278200000,-57,20,Unknown,True,True,False,KT_GiGA,0xE76F,1156
SENSOR-1001,1,visitor-file4-279189,02:00:00:44:49:C5,TABLET,3,4475333,1787278200000,1787278200000,-75,14,Unknown,False,True,False,Uplus_WiFi,0x407D,1020
SENSOR-1001,1,visitor-file4-107239,02:00:00:44:49:C6,TABLET,2,4475334,1787278200000,1787278200000,-64,9,Apple,False,True,False,OfficeNet,0x8D2B,928
SENSOR-1001,1,visitor-common-124276,02:00:00:44:49:C7,LAPTOP,4,4475335,1787278200000,1787278200000,-37,10,Apple,False,True,False,OfficeNet,0xB3C4,1013
SENSOR-1001,1,visitor-common-085641,02:00:00:44:49:C8,LAPTOP,2,4475336,1787278200000,1787278200000,-70,4,Samsung,True,True,False,KT_GiGA,0xAD79,108
SENSOR-1001,1,visitor-file4-120231,02:00:00:44:49:C9,MOBILE,3,4475337,1787278200000,1787278200000,-91,25,Unknown,True,True,False,Cafe_Free_WiFi,0xFB4C,1314
SENSOR-1001,1,visitor-common-135127,02:00:00:44:49:CA,MOBILE,4,4475338,1787278200000,1787278200000,-90,7,LG,True,False,False,Uplus_WiFi,0x5ABB,477
SENSOR-1001,1,visitor-file4-152368,02:00:00:44:49:CB,MOBILE,1,4475339,1787278200000,1787278200000,-90,20,LG,False,True,False,KT_GiGA,0xDB9C,457
SENSOR-1001,1,visitor-file4-070832,02:00:00:44:49:CC,TABLET,4,4475340,1787278200000,1787278200000,-95,19,LG,True,False,False,KT_GiGA,0x9ABD,1053
