sensorId,regionId,visitorId,deviceId,deviceType,populationType,globalId,firstTimeSeen,lastTimeSeen,rssi,nEvents,manufacturer,manufacturerRouter,manufacturerGlobal,excluded,ssid,frameControlHex,length
SENSOR-1234,20,visitor-file4-000520,02:00:00:1E:A9:AF,IOT,1,609520,1787278230000,1787278230000,-39,11,Unknown,False,False,False,KT_GiGA,0x47E4,647
SENSOR-1234,19,visitor-file4-002259,02:00:00:1E:B0:7A,ROUTER,4,611259,1787278230000,1787278230000,-70,10,Intel,True,True,False,U+Net,0x4EAF,949
SENSOR-1234,3,visitor-common-000883,02:00:00:0F:45:B2,LAPTOP,4,500883,1787278230000,1787278230000,-59,15,Xiaomi,False,True,False,HomeWiFi,0x4373,947
SENSOR-1234,5,visitor-common-000545,02:00:00:0F:44:60,IOT,2,500545,1787278230000,1787278230000,-85,6,Huawei,False,True,False,SK_WiFi,0x4221,609
SENSOR-1234,8,visitor-file4-000328,02:00:00:1E:A8:EF,LAPTOP,1,609328,1787278230000,1787278230000,-88,28,TP-Link,False,True,False,HomeWiFi,0x4724,455
SENSOR-1234,11,visitor-file4-001291,02:00:00:1E:AC:B2,MOBILE,4,610291,1787278230000,1787278230000,-77,1,Samsung,False,True,False,HomeWiFi,0x4AE7,1418
SENSOR-1234,3,visitor-common-001163,02:00:00:0F:46:CA,LAPTOP,4,501163,1787278230000,1787278230000,-35,24,Xiaomi,False,True,False,OfficeNet,0x448B,1227
SENSOR-1234,4,visitor-file4-001144,02:00:00:1E:AC:1F,ROUTER,1,610144,1787278230000,1787278230000,-49,5,Google,True,True,False,Guest,0x4A54,1271
SENSOR-1234,8,visitor-common-001448,02:00:00:0F:47:E7,LAPTOP,1,501448,1787278230000,1787278230000,-74,10,TP-Link,False,True,False,,0x45A8,75
SENSOR-1234,7,visitor-common-000167,02:00:00:0F:42:E6,TABLET,4,500167,1787278230000,1787278230000,-78,19,Cisco,False,True,False,SK_WiFi,0x40A7,231
SENSOR-1234,13,visitor-file4-001353,02:00:00:1E:AC:F0,LAPTOP,2,610353,1787278230000,1787278230000,-74,3,Xiaomi,False,True,False,SensorNet,0x4B25,1480
SENSOR-1234,8,visitor-common-000048,02:00:00:0F:42:6F,LAPTOP,1,500048,1787278230000,1787278230000,-77,20,TP-Link,False,True,False,Cafe_Free_WiFi,0x4030,112
SENSOR-1234,3,visitor-common-000643,02:00:00:0F:44:C2,LAPTOP,4,500643,1787278230000,1787278230000,-60,13,Xiaomi,False,True,False,KT_GiGA,0x4283,707
SENSOR-1234,7,visitor-file4-000887,02:00:00:1E:AB:1E,TABLET,4,609887,1787278230000,1787278230000,-36,17,Cisco,False,True,False,OfficeNet,0x4953,1014
SENSOR-1234,10,visitor-common-000730,02:00:00:0F:45:19,IOT,3,500730,1787278230000,1787278230000,-92,10,Unknown,False,False,False,HomeWiFi,0x42DA,794
SENSOR-1234,17,visitor-common-000957,02:00:00:0F:45:FC,TABLET,2,500957,1787278230000,1787278230000,-72,27,Cisco,False,True,False,Cafe_Free_WiFi,0x43BD,1021
SENSOR-1234,18,visitor-common-001038,02:00:00:0F:46:4D,LAPTOP,3,501038,1787278230000,1787278230000,-33,20,TP-Link,False,True,False,Cafe_Free_WiFi,0x440E,1102
SENSOR-1234,12,visitor-common-000552,02:00:00:0F:44:67,TABLET,1,500552,1787278230000,1787278230000,-34,14,Apple,False,True,False,Cafe_Free_WiFi,0x4228,616
SENSOR-1234,5,visitor-file4-000165,02:00:00:1E:A8:4C,IOT,2,609165,1787278230000,1787278230000,-50,15,Huawei,False,True,False,SensorNet,0x4681,292
SENSOR-1234,18,visitor-file4-001838,02:00:00:1E:AE:D5,LAPTOP,3,610838,1787278230000,1787278230000,-73,8,TP-Link,False,True,False,,0x4D0A,528
SENSOR-1234,9,visitor-common-001109,02:00:00:0F:46:94,ROUTER,2,501109,1787278230000,1787278230000,-41,31,Intel,True,True,False,OfficeNet,0x4455,1173
SENSOR-1234,16,visitor-file4-002096,02:00:00:1E:AF:D7,MOBILE,1,611096,1787278230000,1787278230000,-86,26,LG,False,True,False,SK_WiFi,0x4E0C,786
SENSOR-1234,11,visitor-common-001091,02:00:00:0F:46:82,MOBILE,4,501091,1787278230000,1787278230000,-82,12,Samsung,False,True,False,OfficeNet,0x4443,1155
SENSOR-1234,6,visitor-file4-000766,02:00:00:1E:AA:A5,MOBILE,3,609766,1787278230000,1787278230000,-37,17,LG,False,True,False,Guest,0x48DA,893
SENSOR-1234,1,visitor-file4-000661,02:00:00:1E:AA:3C,MOBILE,2,609661,1787278230000,1787278230000,-56,3,Samsung,False,True,False,HomeWiFi,0x4871,788
SENSOR-1234,11,visitor-common-000931,02:00:00:0F:45:E2,MOBILE,4,500931,1787278230000,1787278230000,-47,2,Samsung,False,True,False,KT_GiGA,0x43A3,995
SENSOR-1234,8,visitor-common-000548,02:00:00:0F:44:63,LAPTOP,1,500548,1787278230000,1787278230000,-91,8,TP-Link,False,True,False,,0x4224,612
SENSOR-1234,1,visitor-file4-002981,02:00:00:1E:B3:4C,MOBILE,2,611981,1787278230000,1787278230000,-59,13,Samsung,False,True,False,,0x5181,234
SENSOR-1234,1,visitor-common-000921,02:00:00:0F:45:D8,MOBILE,2,500921,1787278230000,1787278230000,-38,22,Samsung,False,True,False,Cafe_Free_WiFi,0x4399,985
SENSOR-1234,19,visitor-file4-002719,02:00:00:1E:B2:46,ROUTER,4,611719,1787278230000,1787278230000,-37,21,Intel,True,True,False,Guest,0x507B,1409
SENSOR-1234,4,visitor-file4-001304,02:00:00:1E:AC:BF,ROUTER,1,610304,1787278230000,1787278230000,-87,14,Google,True,True,False,SK_WiFi,0x4AF4,1431
SENSOR-1234,15,visitor-common-000095,02:00:00:0F:42:9E,IOT,4,500095,1787278230000,1787278230000,-61,6,Huawei,False,True,False,SK_WiFi,0x405F,159
SENSOR-1234,10,visitor-file4-002990,02:00:00:1E:B3:55,IOT,3,611990,1787278230000,1787278230000,-64,22,Unknown,False,False,False,,0x518A,243
SENSOR-1234,2,visitor-common-000202,02:00:00:0F:43:09,TABLET,3,500202,1787278230000,1787278230000,-49,22,Apple,False,True,False,KT_GiGA,0x40CA,266
SENSOR-1234,16,visitor-file4-000376,02:00:00:1E:A9:1F,MOBILE,1,609376,1787278230000,1787278230000,-75,18,LG,False,True,False,KT_GiGA,0x4754,503
SENSOR-1234,9,visitor-file4-001929,02:00:00:1E:AF:30,ROUTER,2,610929,1787278230000,1787278230000,-43,11,Intel,True,True,False,SensorNet,0x4D65,619
SENSOR-1234,6,visitor-file4-000946,02:00:00:1E:AB:59,MOBILE,3,609946,1787278230000,1787278230000,-35,17,LG,False,True,False,Guest,0x498E,1073
SENSOR-1234,10,visitor-file4-002910,02:00:00:1E:B3:05,IOT,3,611910,1787278230000,1787278230000,-49,1,Unknown,False,False,False,SensorNet,0x513A,163
SENSOR-1234,7,visitor-file4-000387,02:00:00:1E:A9:2A,TABLET,4,609387,1787278230000,1787278230000,-88,29,Cisco,False,True,False,U+Net,0x475F,514
SENSOR-1234,9,visitor-file4-000929,02:00:00:1E:AB:48,ROUTER,2,609929,1787278230000,1787278230000,-77,30,Intel,True,True,False,,0x497D,1056
SENSOR-1234,11,visitor-file4-001371,02:00:00:1E:AD:02,MOBILE,4,610371,1787278230000,1787278230000,-34,23,Samsung,False,True,False,SensorNet,0x4B37,1498
SENSOR-1234,15,visitor-file4-002415,02:00:00:1E:B1:16,IOT,4,611415,1787278230000,1787278230000,-43,16,Huawei,False,True,False,SensorNet,0x4F4B,1105
SENSOR-1234,1,visitor-file4-001441,02:00:00:1E:AD:48,MOBILE,2,610441,1787278230000,1787278230000,-46,2,Samsung,False,True,False,Guest,0x4B7D,131
SENSOR-1234,3,visitor-common-001343,02:00:00:0F:47:7E,LAPTOP,4,501343,1787278230000,1787278230000,-34,24,Xiaomi,False,True,False,OfficeNet,0x453F,1407
SENSOR-1234,10,visitor-file4-002330,02:00:00:1E:B0:C1,IOT,3,611330,1787278230000,1787278230000,-77,22,Unknown,False,False,False,SK_WiFi,0x4EF6,1020
SENSOR-1234,20,visitor-common-000500,02:00:00:0F:44:33,IOT,1,500500,1787278230000,1787278230000,-39,20,Unknown,False,False,False,SK_WiFi,0x41F4,564
SENSOR-1234,17,visitor-common-000637,02:00:00:0F:44:BC,TABLET,2,500637,1787278230000,1787278230000,-57,9,Cisco,False,True,False,Guest,0x427D,701
SENSOR-1234,9,visitor-file4-001249,02:00:00:1E:AC:88,ROUTER,2,610249,1787278230000,1787278230000,-32,21,Intel,True,True,False,KT_GiGA,0x4ABD,1376
SENSOR-1234,11,visitor-file4-001431,02:00:00:1E:AD:3E,MOBILE,4,610431,1787278230000,1787278230000,-34,22,Samsung,False,True,False,U+Net,0x4B73,121
SENSOR-1234,13,visitor-file4-001873,02:00:00:1E:AE:F8,LAPTOP,2,610873,1787278230000,1787278230000,-45,14,Xiaomi,False,True,False,Guest,0x4D2D,563
SENSOR-1234,18,visitor-file4-001098,02:00:00:1E:AB:F1,LAPTOP,3,610098,1787278230000,1787278230000,-64,18,TP-Link,False,True,False,U+Net,0x4A26,1225
SENSOR-1234,12,visitor-file4-000932,02:00:00:1E:AB:4B,TABLET,1,609932,1787278230000,1787278230000,-86,4,Apple,False,True,False,OfficeNet,0x4980,1059
SENSOR-1234,17,visitor-file4-002677,02:00:00:1E:B2:1C,TABLET,2,611677,1787278230000,1787278230000,-57,9,Cisco,False,True,False,HomeWiFi,0x5051,1367
SENSOR-1234,1,visitor-file4-000601,02:00:00:1E:AA:00,MOBILE,2,609601,1787278230000,1787278230000,-59,1,Samsung,False,True,False,KT_GiGA,0x4835,728
SENSOR-1234,6,visitor-file4-001146,02:00:00:1E:AC:21,MOBILE,3,610146,1787278230000,1787278230000,-54,7,LG,False,True,False,SensorNet,0x4A56,1273
SENSOR-1234,11,visitor-file4-000811,02:00:00:1E:AA:D2,MOBILE,4,609811,1787278230000,1787278230000,-87,1,Samsung,False,True,False,Guest,0x4907,938
SENSOR-1234,4,visitor-file4-000924,02:00:00:1E:AB:43,ROUTER,1,609924,1787278230000,1787278230000,-72,24,Google,True,True,False,Cafe_Free_WiFi,0x4978,1051
SENSOR-1234,2,visitor-common-000762,02:00:00:0F:45:39,TABLET,3,500762,1787278230000,1787278230000,-59,12,Apple,False,True,False,U+Net,0x42FA,826
SENSOR-1234,1,visitor-file4-002561,02:00:00:1E:B1:A8,MOBILE,2,611561,1787278230000,1787278230000,-65,13,Samsung,False,True,False,OfficeNet,0x4FDD,1251
SENSOR-1234,13,visitor-common-000453,02:00:00:0F:44:04,LAPTOP,2,500453,1787278230000,1787278230000,-59,3,Xiaomi,False,True,False,Cafe_Free_WiFi,0x41C5,517
SENSOR-1234,15,visitor-file4-002375,02:00:00:1E:B0:EE,IOT,4,611375,1787278230000,1787278230000,-64,7,Huawei,False,True,False,SK_WiFi,0x4F23,1065
SENSOR-1234,19,visitor-common-001339,02:00:00:0F:47:7A,ROUTER,4,501339,1787278230000,1787278230000,-86,20,Intel,True,True,False,Guest,0x453B,1403
SENSOR-1234,1,visitor-common-001381,02:00:00:0F:47:A4,MOBILE,2,501381,1787278230000,1787278230000,-67,3,Samsung,False,True,False,KT_GiGA,0x4565,1445
SENSOR-1234,11,visitor-common-000191,02:00:00:0F:42:FE,MOBILE,4,500191,1787278230000,1787278230000,-39,12,Samsung,False,True,False,OfficeNet,0x40BF,255
SENSOR-1234,20,visitor-file4-000660,02:00:00:1E:AA:3B,IOT,1,609660,1787278230000,1787278230000,-55,1,Unknown,False,False,False,SensorNet,0x4870,787
SENSOR-1234,18,visitor-file4-000318,02:00:00:1E:A8:E5,LAPTOP,3,609318,1787278230000,1787278230000,-79,18,TP-Link,False,True,False,SensorNet,0x471A,445
SENSOR-1234,17,visitor-common-001317,02:00:00:0F:47:64,TABLET,2,501317,1787278230000,1787278230000,-66,27,Cisco,False,True,False,Cafe_Free_WiFi,0x4525,1381
SENSOR-1234,2,visitor-file4-001442,02:00:00:1E:AD:49,TABLET,3,610442,1787278230000,1787278230000,-41,3,Apple,False,True,False,,0x4B7E,132
SENSOR-1234,2,visitor-file4-000762,02:00:00:1E:AA:A1,TABLET,3,609762,1787278230000,1787278230000,-38,13,Apple,False,True,False,Cafe_Free_WiFi,0x48D6,889
SENSOR-1234,2,visitor-file4-002122,02:00:00:1E:AF:F1,TABLET,3,611122,1787278230000,1787278230000,-55,23,Apple,False,True,False,KT_GiGA,0x4E26,812
SENSOR-1234,7,visitor-file4-001807,02:00:00:1E:AE:B6,TABLET,4,610807,1787278230000,1787278230000,-43,8,Cisco,False,True,False,KT_GiGA,0x4CEB,497
SENSOR-1234,18,visitor-common-001238,02:00:00:0F:47:15,LAPTOP,3,501238,1787278230000,1787278230000,-48,8,TP-Link,False,True,False,SK_WiFi,0x44D6,1302
SENSOR-1234,2,visitor-common-000662,02:00:00:0F:44:D5,TABLET,3,500662,1787278230000,1787278230000,-79,3,Apple,False,True,False,SK_WiFi,0x4296,726
SENSOR-1234,2,visitor-common-001202,02:00:00:0F:46:F1,TABLET,3,501202,1787278230000,1787278230000,-75,3,Apple,False,True,False,SK_WiFi,0x44B2,1266
SENSOR-1234,14,visitor-file4-001894,02:00:00:1E:AF:0D,ROUTER,3,610894,1787278230000,1787278230000,-70,5,Google,True,True,False,HomeWiFi,0x4D42,584
SENSOR-1234,2,visitor-file4-002542,02:00:00:1E:B1:95,TABLET,3,611542,1787278230000,1787278230000,-46,22,Apple,False,True,False,HomeWiFi,0x4FCA,1232
SENSOR-1234,19,visitor-common-000959,02:00:00:0F:45:FE,ROUTER,4,500959,1787278230000,1787278230000,-71,29,Intel,True,True,False,SK_WiFi,0x43BF,1023
SENSOR-1234,16,visitor-file4-002736,02:00:00:1E:B2:57,MOBILE,1,611736,1787278230000,1787278230000,-60,8,LG,False,True,False,U+Net,0x508C,1426
SENSOR-1234,19,visitor-file4-000519,02:00:00:1E:A9:AE,ROUTER,4,609519,1787278230000,1787278230000,-35,10,Intel,True,True,False,Cafe_Free_WiFi,0x47E3,646
SENSOR-1234,3,visitor-file4-001043,02:00:00:1E:AB:BA,LAPTOP,4,610043,1787278230000,1787278230000,-71,24,Xiaomi,False,True,False,SK_WiFi,0x49EF,1170
SENSOR-1234,10,visitor-file4-002690,02:00:00:1E:B2:29,IOT,3,611690,1787278230000,1787278230000,-69,20,Unknown,False,False,False,SK_WiFi,0x505E,1380
SENSOR-1234,2,visitor-common-000342,02:00:00:0F:43:95,TABLET,3,500342,1787278230000,1787278230000,-70,12,Apple,False,True,False,SensorNet,0x4156,406
SENSOR-1234,14,visitor-file4-000074,02:00:00:1E:A7:F1,ROUTER,3,609074,1787278230000,1787278230000,-80,15,Google,True,True,False,,0x4626,201
SENSOR-1234,11,visitor-common-000911,02:00:00:0F:45:CE,MOBILE,4,500911,1787278230000,1787278230000,-86,12,Samsung,False,True,False,OfficeNet,0x438F,975
SENSOR-1234,4,visitor-common-000864,02:00:00:0F:45:9F,ROUTER,1,500864,1787278230000,1787278230000,-39,24,Google,True,True,False,SensorNet,0x4360,928
SENSOR-1234,9,visitor-file4-002909,02:00:00:1E:B3:04,ROUTER,2,611909,1787278230000,1787278230000,-48,29,Intel,True,True,False,,0x5139,162
SENSOR-1234,9,visitor-file4-002169,02:00:00:1E:B0:20,ROUTER,2,611169,1787278230000,1787278230000,-37,11,Intel,True,True,False,U+Net,0x4E55,859
SENSOR-1234,1,visitor-file4-001801,02:00:00:1E:AE:B0,MOBILE,2,610801,1787278230000,1787278230000,-34,1,Samsung,False,True,False,Guest,0x4CE5,491
SENSOR-1234,6,visitor-common-001126,02:00:00:0F:46:A5,MOBILE,3,501126,1787278230000,1787278230000,-58,17,LG,False,True,False,HomeWiFi,0x4466,1190
SENSOR-1234,14,visitor-common-000154,02:00:00:0F:42:D9,ROUTER,3,500154,1787278230000,1787278230000,-60,6,Google,True,True,False,HomeWiFi,0x409A,218
SENSOR-1234,16,visitor-file4-002556,02:00:00:1E:B1:A3,MOBILE,1,611556,1787278230000,1787278230000,-61,7,LG,False,True,False,U+Net,0x4FD8,1246
SENSOR-1234,8,visitor-common-000508,02:00:00:0F:44:3B,LAPTOP,1,500508,1787278230000,1787278230000,-50,29,TP-Link,False,True,False,KT_GiGA,0x41FC,572
SENSOR-1234,16,visitor-common-000156,02:00:00:0F:42:DB,MOBILE,1,500156,1787278230000,1787278230000,-61,8,LG,False,True,False,Cafe_Free_WiFi,0x409C,220
SENSOR-1234,16,visitor-file4-002496,02:00:00:1E:B1:67,MOBILE,1,611496,1787278230000,1787278230000,-63,6,LG,False,True,False,SensorNet,0x4F9C,1186
SENSOR-1234,10,visitor-file4-000970,02:00:00:1E:AB:71,IOT,3,609970,1787278230000,1787278230000,-63,12,Unknown,False,False,False,KT_GiGA,0x49A6,1097
SENSOR-1234,11,visitor-file4-000451,02:00:00:1E:A9:6A,MOBILE,4,609451,1787278230000,1787278230000,-92,1,Samsung,False,True,False,Guest,0x479F,578
SENSOR-1234,15,visitor-file4-002395,02:00:00:1E:B1:02,IOT,4,611395,1787278230000,1787278230000,-85,26,Huawei,False,True,False,Guest,0x4F37,1085
SENSOR-1234,10,visitor-file4-001570,02:00:00:1E:AD:C9,IOT,3,610570,1787278230000,1787278230000,-53,11,Unknown,False,False,False,HomeWiFi,0x4BFE,260
SENSOR-1234,5,visitor-file4-002745,02:00:00:1E:B2:60,IOT,2,611745,1787278230000,1787278230000,-64,17,Huawei,False,True,False,U+Net,0x5095,1435
SENSOR-1234,16,visitor-file4-002936,02:00:00:1E:B3:1F,MOBILE,1,611936,1787278230000,1787278230000,-71,26,LG,False,True,False,,0x5154,189
SENSOR-1234,6,visitor-file4-000866,02:00:00:1E:AB:09,MOBILE,3,609866,1787278230000,1787278230000,-75,28,LG,False,True,False,,0x493E,993
SENSOR-1234,5,visitor-common-000745,02:00:00:0F:45:28,IOT,2,500745,1787278230000,1787278230000,-40,26,Huawei,False,True,False,Guest,0x42E9,809
SENSOR-1234,7,visitor-common-000447,02:00:00:0F:43:FE,TABLET,4,500447,1787278230000,1787278230000,-48,29,Cisco,False,True,False,U+Net,0x41BF,511
SENSOR-1234,9,visitor-file4-000109,02:00:00:1E:A8:14,ROUTER,2,609109,1787278230000,1787278230000,-53,21,Intel,True,True,False,Guest,0x4649,236
SENSOR-1234,4,visitor-common-001304,02:00:00:0F:47:57,ROUTER,1,501304,1787278230000,1787278230000,-52,16,Google,True,True,False,,0x4518,1368
SENSOR-1234,2,visitor-file4-001562,02:00:00:1E:AD:C1,TABLET,3,610562,1787278230000,1787278230000,-42,3,Apple,False,True,False,OfficeNet,0x4BF6,252
SENSOR-1234,12,visitor-file4-001292,02:00:00:1E:AC:B3,TABLET,1,610292,1787278230000,1787278230000,-78,2,Apple,False,True,False,OfficeNet,0x4AE8,1419
SENSOR-1234,19,visitor-file4-002919,02:00:00:1E:B3:0E,ROUTER,4,611919,1787278230000,1787278230000,-55,9,Intel,True,True,False,SensorNet,0x5143,172
SENSOR-1234,12,visitor-common-000332,02:00:00:0F:43:8B,TABLET,1,500332,1787278230000,1787278230000,-56,2,Apple,False,True,False,,0x414C,396
SENSOR-1234,10,visitor-file4-002790,02:00:00:1E:B2:8D,IOT,3,611790,1787278230000,1787278230000,-49,1,Unknown,False,False,False,U+Net,0x50C2,1480
SENSOR-1234,20,visitor-file4-001400,02:00:00:1E:AD:1F,IOT,1,610400,1787278230000,1787278230000,-62,21,Unknown,False,False,False,OfficeNet,0x4B54,90
SENSOR-1234,12,visitor-file4-002892,02:00:00:1E:B2:F3,TABLET,1,611892,1787278230000,1787278230000,-27,13,Apple,False,True,False,SensorNet,0x5128,145
SENSOR-1234,7,visitor-common-001027,02:00:00:0F:46:42,TABLET,4,501027,1787278230000,1787278230000,-78,9,Cisco,False,True,False,HomeWiFi,0x4403,1091
SENSOR-1234,13,visitor-file4-001653,02:00:00:1E:AE:1C,LAPTOP,2,610653,1787278230000,1787278230000,-73,5,Xiaomi,False,True,False,Cafe_Free_WiFi,0x4C51,343
SENSOR-1234,6,visitor-file4-002326,02:00:00:1E:B0:BD,MOBILE,3,611326,1787278230000,1787278230000,-76,16,LG,False,True,False,HomeWiFi,0x4EF2,1016
SENSOR-1234,8,visitor-file4-000868,02:00:00:1E:AB:0B,LAPTOP,1,609868,1787278230000,1787278230000,-77,29,TP-Link,False,True,False,HomeWiFi,0x4940,995
SENSOR-1234,5,visitor-file4-000065,02:00:00:1E:A7:E8,IOT,2,609065,1787278230000,1787278230000,-71,5,Huawei,False,True,False,,0x461D,192
SENSOR-1234,6,visitor-file4-001246,02:00:00:1E:AC:85,MOBILE,3,610246,1787278230000,1787278230000,-30,18,LG,False,True,False,HomeWiFi,0x4ABA,1373
SENSOR-1234,10,visitor-file4-000710,02:00:00:1E:AA:6D,IOT,3,609710,1787278230000,1787278230000,-47,21,Unknown,False,False,False,SK_WiFi,0x48A2,837
SENSOR-1234,11,visitor-file4-001751,02:00:00:1E:AE:7E,MOBILE,4,610751,1787278230000,1787278230000,-49,13,Samsung,False,True,False,OfficeNet,0x4CB3,441
SENSOR-1234,10,visitor-file4-001330,02:00:00:1E:AC:D9,IOT,3,610330,1787278230000,1787278230000,-52,11,Unknown,False,False,False,KT_GiGA,0x4B0E,1457
SENSOR-1234,14,visitor-common-001414,02:00:00:0F:47:C5,ROUTER,3,501414,1787278230000,1787278230000,-38,4,Google,True,True,False,HomeWiFi,0x4586,1478
SENSOR-1234,5,visitor-file4-000485,02:00:00:1E:A9:8C,IOT,2,609485,1787278230000,1787278230000,-66,5,Huawei,False,True,False,SK_WiFi,0x47C1,612
SENSOR-1234,16,visitor-common-000636,02:00:00:0F:44:BB,MOBILE,1,500636,1787278230000,1787278230000,-59,7,LG,False,True,False,U+Net,0x427C,700
SENSOR-1234,14,visitor-file4-002854,02:00:00:1E:B2:CD,ROUTER,3,611854,1787278230000,1787278230000,-55,4,Google,True,True,False,Guest,0x5102,107
SENSOR-1234,13,visitor-file4-001813,02:00:00:1E:AE:BC,LAPTOP,2,610813,1787278230000,1787278230000,-46,14,Xiaomi,False,True,False,HomeWiFi,0x4CF1,503
SENSOR-1234,20,visitor-common-000960,02:00:00:0F:45:FF,IOT,1,500960,1787278230000,1787278230000,-75,1,Unknown,False,False,False,U+Net,0x43C0,1024
SENSOR-1234,7,visitor-file4-000507,02:00:00:1E:A9:A2,TABLET,4,609507,1787278230000,1787278230000,-86,27,Cisco,False,True,False,SensorNet,0x47D7,634
SENSOR-1234,5,visitor-common-000245,02:00:00:0F:43:34,IOT,2,500245,1787278230000,1787278230000,-29,6,Huawei,False,True,False,OfficeNet,0x40F5,309
SENSOR-1234,16,visitor-common-001276,02:00:00:0F:47:3B,MOBILE,1,501276,1787278230000,1787278230000,-88,18,LG,False,True,False,Guest,0x44FC,1340
SENSOR-1234,19,visitor-common-000339,02:00:00:0F:43:92,ROUTER,4,500339,1787278230000,1787278230000,-65,11,Intel,True,True,False,U+Net,0x4153,403
SENSOR-1234,7,visitor-file4-002967,02:00:00:1E:B3:3E,TABLET,4,611967,1787278230000,1787278230000,-44,29,Cisco,False,True,False,Cafe_Free_WiFi,0x5173,220
SENSOR-1234,14,visitor-file4-000234,02:00:00:1E:A8:91,ROUTER,3,609234,1787278230000,1787278230000,-55,26,Google,True,True,False,U+Net,0x46C6,361
SENSOR-1234,19,visitor-common-000099,02:00:00:0F:42:A2,ROUTER,4,500099,1787278230000,1787278230000,-65,10,Intel,True,True,False,SensorNet,0x4063,163
SENSOR-1234,6,visitor-file4-001686,02:00:00:1E:AE:3D,MOBILE,3,610686,1787278230000,1787278230000,-42,6,LG,False,True,False,SensorNet,0x4C72,376
SENSOR-1234,12,visitor-common-000772,02:00:00:0F:45:43,TABLET,1,500772,1787278230000,1787278230000,-68,24,Apple,False,True,False,Guest,0x4304,836
SENSOR-1234,1,visitor-common-000741,02:00:00:0F:45:24,MOBILE,2,500741,1787278230000,1787278230000,-37,23,Samsung,False,True,False,Cafe_Free_WiFi,0x42E5,805
SENSOR-1234,4,visitor-common-000164,02:00:00:0F:42:E3,ROUTER,1,500164,1787278230000,1787278230000,-74,16,Google,True,True,False,OfficeNet,0x40A4,228
SENSOR-1234,9,visitor-file4-000009,02:00:00:1E:A7:B0,ROUTER,2,609009,1787278230000,1787278230000,-72,10,Intel,True,True,False,U+Net,0x45E5,136
SENSOR-1234,3,visitor-file4-000543,02:00:00:1E:A9:C6,LAPTOP,4,609543,1787278230000,1787278230000,-62,5,Xiaomi,False,True,False,SensorNet,0x47FB,670
SENSOR-1234,19,visitor-file4-000199,02:00:00:1E:A8:6E,ROUTER,4,609199,1787278230000,1787278230000,-83,21,Intel,True,True,False,Guest,0x46A3,326
SENSOR-1234,1,visitor-file4-002461,02:00:00:1E:B1:44,MOBILE,2,611461,1787278230000,1787278230000,-87,3,Samsung,False,True,False,HomeWiFi,0x4F79,1151
SENSOR-1234,6,visitor-file4-001006,02:00:00:1E:AB:95,MOBILE,3,610006,1787278230000,1787278230000,-33,17,LG,False,True,False,KT_GiGA,0x49CA,1133
SENSOR-1234,17,visitor-common-001097,02:00:00:0F:46:88,TABLET,2,501097,1787278230000,1787278230000,-89,18,Cisco,False,True,False,,0x4449,1161
SENSOR-1234,14,visitor-file4-000914,02:00:00:1E:AB:39,ROUTER,3,609914,1787278230000,1787278230000,-65,15,Google,True,True,False,OfficeNet,0x496E,1041
SENSOR-1234,15,visitor-common-001075,02:00:00:0F:46:72,IOT,4,501075,1787278230000,1787278230000,-65,26,Huawei,False,True,False,KT_GiGA,0x4433,1139
SENSOR-1234,5,visitor-common-001065,02:00:00:0F:46:68,IOT,2,501065,1787278230000,1787278230000,-59,15,Huawei,False,True,False,Cafe_Free_WiFi,0x4429,1129
SENSOR-1234,17,visitor-file4-001697,02:00:00:1E:AE:48,TABLET,2,610697,1787278230000,1787278230000,-58,18,Cisco,False,True,False,OfficeNet,0x4C7D,387
SENSOR-1234,13,visitor-common-000513,02:00:00:0F:44:40,LAPTOP,2,500513,1787278230000,1787278230000,-58,4,Xiaomi,False,True,False,SensorNet,0x4201,577
