sensorId,regionId,visitorId,deviceId,deviceType,populationType,globalId,firstTimeSeen,lastTimeSeen,rssi,nEvents,manufacturer,manufacturerRouter,manufacturerGlobal,excluded,ssid,frameControlHex,length
SENSOR-1234,2,visitor-common-000042,02:00:00:0F:42:69,TABLET,3,500042,1787278260000,1787278260000,-71,14,Apple,False,True,False,U+Net,0x402A,106
SENSOR-1234,5,visitor-common-000065,02:00:00:0F:42:80,IOT,2,500065,1787278260000,1787278260000,-35,6,Huawei,False,True,False,OfficeNet,0x4041,129
SENSOR-1234,9,visitor-common-000449,02:00:00:0F:44:00,ROUTER,2,500449,1787278260000,1787278260000,-50,31,Intel,True,True,False,,0x41C1,513
SENSOR-1234,8,visitor-file5-000228,02:00:00:1E:B4:43,LAPTOP,1,612228,1787278260000,1787278260000,-48,18,TP-Link,False,True,False,SensorNet,0x46C0,355
SENSOR-1234,19,visitor-file5-000759,02:00:00:1E:B6:56,ROUTER,4,612759,1787278260000,1787278260000,-34,11,Intel,True,True,False,SensorNet,0x48D3,886
SENSOR-1234,20,visitor-common-000200,02:00:00:0F:43:07,IOT,1,500200,1787278260000,1787278260000,-45,20,Unknown,False,False,False,OfficeNet,0x40C8,264
SENSOR-1234,5,visitor-file5-002865,02:00:00:1E:BE:90,IOT,2,614865,1787278260000,1787278260000,-63,15,Huawei,False,True,True,SensorNet,0x510D,118
SENSOR-1234,20,visitor-file5-002000,02:00:00:1E:BB:2F,IOT,1,614000,1787278260000,1787278260000,-53,20,Unknown,False,False,False,,0x4DAC,690
SENSOR-1234,11,visitor-common-000511,02:00:00:0F:44:3E,MOBILE,4,500511,1787278260000,1787278260000,-53,3,Samsung,False,True,False,Guest,0x41FF,575
SENSOR-1234,12,visitor-common-001092,02:00:00:0F:46:83,TABLET,1,501092,1787278260000,1787278260000,-82,13,Apple,False,True,False,Cafe_Free_WiFi,0x4444,1156
SENSOR-1234,7,visitor-file5-002887,02:00:00:1E:BE:A6,TABLET,4,614887,1787278260000,1787278260000,-87,9,Cisco,False,True,False,KT_GiGA,0x5123,140
SENSOR-1234,3,visitor-common-000303,02:00:00:0F:43:6E,LAPTOP,4,500303,1787278260000,1787278260000,-91,5,Xiaomi,False,True,False,U+Net,0x412F,367
SENSOR-1234,18,visitor-file5-000598,02:00:00:1E:B5:B5,LAPTOP,3,612598,1787278260000,1787278260000,-57,29,TP-Link,False,True,False,HomeWiFi,0x4832,725
SENSOR-1234,1,visitor-file5-000921,02:00:00:1E:B6:F8,MOBILE,2,612921,1787278260000,1787278260000,-70,23,Samsung,False,True,False,SensorNet,0x4975,1048
SENSOR-1234,14,visitor-file5-000834,02:00:00:1E:B6:A1,ROUTER,3,612834,1787278260000,1787278260000,-43,26,Google,True,True,False,Cafe_Free_WiFi,0x491E,961
SENSOR-1234,12,visitor-common-000712,02:00:00:0F:45:07,TABLET,1,500712,1787278260000,1787278260000,-74,24,Apple,False,True,False,HomeWiFi,0x42C8,776
SENSOR-1234,8,visitor-file5-000028,02:00:00:1E:B3:7B,LAPTOP,1,612028,1787278260000,1787278260000,-33,30,TP-Link,False,True,False,Guest,0x45F8,155
SENSOR-1234,17,visitor-file5-001597,02:00:00:1E:B9:9C,TABLET,2,613597,1787278260000,1787278260000,-74,8,Cisco,False,True,False,HomeWiFi,0x4C19,287
SENSOR-1234,16,visitor-common-000116,02:00:00:0F:42:B3,MOBILE,1,500116,1787278260000,1787278260000,-82,26,LG,False,True,False,,0x4074,180
SENSOR-1234,12,visitor-file5-002992,02:00:00:1E:BF:0F,TABLET,1,614992,1787278260000,1787278260000,-70,23,Apple,False,True,False,HomeWiFi,0x518C,245
SENSOR-1234,9,visitor-file5-000849,02:00:00:1E:B6:B0,ROUTER,2,612849,1787278260000,1787278260000,-60,11,Intel,True,True,False,SensorNet,0x492D,976
SENSOR-1234,12,visitor-file5-001752,02:00:00:1E:BA:37,TABLET,1,613752,1787278260000,1787278260000,-51,13,Apple,False,True,False,Cafe_Free_WiFi,0x4CB4,442
SENSOR-1234,16,visitor-common-000056,02:00:00:0F:42:77,MOBILE,1,500056,1787278260000,1787278260000,-84,27,LG,False,True,False,OfficeNet,0x4038,120
SENSOR-1234,20,visitor-common-001280,02:00:00:0F:47:3F,IOT,1,501280,1787278260000,1787278260000,-92,20,Unknown,False,False,False,OfficeNet,0x4500,1344
SENSOR-1234,17,visitor-common-000437,02:00:00:0F:43:F4,TABLET,2,500437,1787278260000,1787278260000,-43,17,Cisco,False,True,False,SK_WiFi,0x41B5,501
SENSOR-1234,19,visitor-file5-001379,02:00:00:1E:B8:C2,ROUTER,4,613379,1787278260000,1787278260000,-41,30,Intel,True,True,False,,0x4B3F,69
SENSOR-1234,8,visitor-common-000528,02:00:00:0F:44:4F,LAPTOP,1,500528,1787278260000,1787278260000,-69,19,TP-Link,False,True,False,U+Net,0x4210,592
SENSOR-1234,14,visitor-file5-001694,02:00:00:1E:B9:FD,ROUTER,3,613694,1787278260000,1787278260000,-50,15,Google,True,True,False,,0x4C7A,384
SENSOR-1234,1,visitor-file5-000481,02:00:00:1E:B5:40,MOBILE,2,612481,1787278260000,1787278260000,-61,3,Samsung,False,True,False,HomeWiFi,0x47BD,608
SENSOR-1234,2,visitor-common-000122,02:00:00:0F:42:B9,TABLET,3,500122,1787278260000,1787278260000,-33,2,Apple,False,True,False,SK_WiFi,0x407A,186
SENSOR-1234,19,visitor-common-000099,02:00:00:0F:42:A2,ROUTER,4,500099,1787278260000,1787278260000,-70,11,Intel,True,True,False,SensorNet,0x4063,163
SENSOR-1234,18,visitor-common-000438,02:00:00:0F:43:F5,LAPTOP,3,500438,1787278260000,1787278260000,-39,20,TP-Link,False,True,False,U+Net,0x41B6,502
SENSOR-1234,9,visitor-file5-001389,02:00:00:1E:B8:CC,ROUTER,2,613389,1787278260000,1787278260000,-53,11,Intel,True,True,False,SensorNet,0x4B49,79
SENSOR-1234,14,visitor-common-000054,02:00:00:0F:42:75,ROUTER,3,500054,1787278260000,1787278260000,-86,25,Google,True,True,False,SensorNet,0x4036,118
SENSOR-1234,1,visitor-file5-002081,02:00:00:1E:BB:80,MOBILE,2,614081,1787278260000,1787278260000,-71,12,Samsung,False,True,False,,0x4DFD,771
SENSOR-1234,11,visitor-file5-002211,02:00:00:1E:BC:02,MOBILE,4,614211,1787278260000,1787278260000,-84,21,Samsung,False,True,False,Cafe_Free_WiFi,0x4E7F,901
SENSOR-1234,13,visitor-common-000293,02:00:00:0F:43:64,LAPTOP,2,500293,1787278260000,1787278260000,-77,23,Xiaomi,False,True,False,SK_WiFi,0x4125,357
SENSOR-1234,1,visitor-file5-000621,02:00:00:1E:B5:CC,MOBILE,2,612621,1787278260000,1787278260000,-77,23,Samsung,False,True,False,U+Net,0x4849,748
SENSOR-1234,19,visitor-file5-001979,02:00:00:1E:BB:1A,ROUTER,4,613979,1787278260000,1787278260000,-31,30,Intel,True,True,False,SK_WiFi,0x4D97,669
SENSOR-1234,14,visitor-common-001274,02:00:00:0F:47:39,ROUTER,3,501274,1787278260000,1787278260000,-85,15,Google,True,True,False,SK_WiFi,0x44FA,1338
SENSOR-1234,11,visitor-file5-001311,02:00:00:1E:B8:7E,MOBILE,4,613311,1787278260000,1787278260000,-32,23,Samsung,False,True,False,Cafe_Free_WiFi,0x4AFB,1438
SENSOR-1234,2,visitor-file5-001162,02:00:00:1E:B7:E9,TABLET,3,613162,1787278260000,1787278260000,-72,22,Apple,False,True,False,Guest,0x4A66,1289
SENSOR-1234,6,visitor-file5-002606,02:00:00:1E:BD:8D,MOBILE,3,614606,1787278260000,1787278260000,-51,28,LG,False,True,False,OfficeNet,0x500A,1296
SENSOR-1234,2,visitor-file5-000922,02:00:00:1E:B6:F9,TABLET,3,612922,1787278260000,1787278260000,-76,23,Apple,False,True,False,HomeWiFi,0x4976,1049
SENSOR-1234,20,visitor-file5-000080,02:00:00:1E:B3:AF,IOT,1,612080,1787278260000,1787278260000,-86,20,Unknown,False,False,False,SK_WiFi,0x462C,207
SENSOR-1234,20,visitor-common-000220,02:00:00:0F:43:1B,IOT,1,500220,1787278260000,1787278260000,-68,11,Unknown,False,False,False,KT_GiGA,0x40DC,284
SENSOR-1234,8,visitor-file5-002628,02:00:00:1E:BD:A3,LAPTOP,1,614628,1787278260000,1787278260000,-69,20,TP-Link,False,True,False,U+Net,0x5020,1318
SENSOR-1234,15,visitor-common-000175,02:00:00:0F:42:EE,IOT,4,500175,1787278260000,1787278260000,-80,27,Huawei,False,True,False,KT_GiGA,0x40AF,239
SENSOR-1234,17,visitor-file5-000437,02:00:00:1E:B5:14,TABLET,2,612437,1787278260000,1787278260000,-74,17,Cisco,False,True,False,OfficeNet,0x4791,564
SENSOR-1234,4,visitor-common-000704,02:00:00:0F:44:FF,ROUTER,1,500704,1787278260000,1787278260000,-66,14,Google,True,True,False,OfficeNet,0x42C0,768
SENSOR-1234,12,visitor-file5-002272,02:00:00:1E:BC:3F,TABLET,1,614272,1787278260000,1787278260000,-82,24,Apple,False,True,False,HomeWiFi,0x4EBC,962
SENSOR-1234,5,visitor-file5-001685,02:00:00:1E:B9:F4,IOT,2,613685,1787278260000,1787278260000,-42,6,Huawei,False,True,False,,0x4C71,375
SENSOR-1234,4,visitor-file5-002944,02:00:00:1E:BE:DF,ROUTER,1,614944,1787278260000,1787278260000,-83,6,Google,True,True,False,Guest,0x515C,197
SENSOR-1234,17,visitor-file5-000757,02:00:00:1E:B6:54,TABLET,2,612757,1787278260000,1787278260000,-33,8,Cisco,False,True,False,Guest,0x48D1,884
SENSOR-1234,1,visitor-file5-002461,02:00:00:1E:BC:FC,MOBILE,2,614461,1787278260000,1787278260000,-89,2,Samsung,False,True,False,HomeWiFi,0x4F79,1151
SENSOR-1234,14,visitor-file5-002214,02:00:00:1E:BC:05,ROUTER,3,614214,1787278260000,1787278260000,-83,26,Google,True,True,False,U+Net,0x4E82,904
SENSOR-1234,11,visitor-file5-000211,02:00:00:1E:B4:32,MOBILE,4,612211,1787278260000,1787278260000,-30,3,Samsung,False,True,False,HomeWiFi,0x46AF,338
SENSOR-1234,9,visitor-file5-001569,02:00:00:1E:B9:80,ROUTER,2,613569,1787278260000,1787278260000,-51,9,Intel,True,True,False,SensorNet,0x4BFD,259
SENSOR-1234,13,visitor-file5-001213,02:00:00:1E:B8:1C,LAPTOP,2,613213,1787278260000,1787278260000,-58,15,Xiaomi,False,True,False,KT_GiGA,0x4A99,1340
SENSOR-1234,2,visitor-common-000022,02:00:00:0F:42:55,TABLET,3,500022,1787278260000,1787278260000,-52,22,Apple,False,True,False,KT_GiGA,0x4016,86
SENSOR-1234,10,visitor-file5-001570,02:00:00:1E:B9:81,IOT,3,613570,1787278260000,1787278260000,-47,10,Unknown,False,False,False,HomeWiFi,0x4BFE,260
SENSOR-1234,15,visitor-common-000615,02:00:00:0F:44:A6,IOT,4,500615,1787278260000,1787278260000,-33,15,Huawei,False,True,False,Cafe_Free_WiFi,0x4267,679
SENSOR-1234,9,visitor-common-000569,02:00:00:0F:44:78,ROUTER,2,500569,1787278260000,1787278260000,-49,29,Intel,True,True,False,OfficeNet,0x4239,633
SENSOR-1234,10,visitor-file5-000050,02:00:00:1E:B3:91,IOT,3,612050,1787278260000,1787278260000,-58,21,Unknown,False,False,False,OfficeNet,0x460E,177
SENSOR-1234,1,visitor-file5-000461,02:00:00:1E:B5:2C,MOBILE,2,612461,1787278260000,1787278260000,-38,13,Samsung,False,True,False,,0x47A9,588
SENSOR-1234,8,visitor-file5-001408,02:00:00:1E:B8:DF,LAPTOP,1,613408,1787278260000,1787278260000,-73,29,TP-Link,False,True,False,HomeWiFi,0x4B5C,98
SENSOR-1234,16,visitor-file5-002496,02:00:00:1E:BD:1F,MOBILE,1,614496,1787278260000,1787278260000,-60,8,LG,False,True,False,SensorNet,0x4F9C,1186
SENSOR-1234,3,visitor-file5-000623,02:00:00:1E:B5:CE,LAPTOP,4,612623,1787278260000,1787278260000,-82,23,Xiaomi,False,True,False,,0x484B,750
SENSOR-1234,13,visitor-file5-002013,02:00:00:1E:BB:3C,LAPTOP,2,614013,1787278260000,1787278260000,-69,4,Xiaomi,False,True,False,Cafe_Free_WiFi,0x4DB9,703
SENSOR-1234,9,visitor-file5-002829,02:00:00:1E:BE:6C,ROUTER,2,614829,1787278260000,1787278260000,-89,10,Intel,True,True,False,SensorNet,0x50E9,82
SENSOR-1234,2,visitor-file5-002122,02:00:00:1E:BB:A9,TABLET,3,614122,1787278260000,1787278260000,-55,24,Apple,False,True,False,KT_GiGA,0x4E26,812
SENSOR-1234,15,visitor-file5-002415,02:00:00:1E:BC:CE,IOT,4,614415,1787278260000,1787278260000,-41,17,Huawei,False,True,False,SensorNet,0x4F4B,1105
SENSOR-1234,13,visitor-common-001293,02:00:00:0F:47:4C,LAPTOP,2,501293,1787278260000,1787278260000,-44,3,Xiaomi,False,True,False,U+Net,0x450D,1357
SENSOR-1234,13,visitor-file5-002253,02:00:00:1E:BC:2C,LAPTOP,2,614253,1787278260000,1787278260000,-60,4,Xiaomi,False,True,False,SensorNet,0x4EA9,943
SENSOR-1234,3,visitor-common-000103,02:00:00:0F:42:A6,LAPTOP,4,500103,1787278260000,1787278260000,-71,15,Xiaomi,False,True,False,KT_GiGA,0x4067,167
SENSOR-1234,6,visitor-file5-002426,02:00:00:1E:BC:D9,MOBILE,3,614426,1787278260000,1787278260000,-51,27,LG,False,True,False,OfficeNet,0x4F56,1116
SENSOR-1234,12,visitor-common-000472,02:00:00:0F:44:17,TABLET,1,500472,1787278260000,1787278260000,-74,23,Apple,False,True,False,KT_GiGA,0x41D8,536
SENSOR-1234,14,visitor-file5-002674,02:00:00:1E:BD:D1,ROUTER,3,614674,1787278260000,1787278260000,-57,5,Google,True,True,False,Guest,0x504E,1364
SENSOR-1234,10,visitor-file5-002930,02:00:00:1E:BE:D1,IOT,3,614930,1787278260000,1787278260000,-66,21,Unknown,False,False,False,OfficeNet,0x514E,183
SENSOR-1234,15,visitor-file5-000175,02:00:00:1E:B4:0E,IOT,4,612175,1787278260000,1787278260000,-61,25,Huawei,False,True,False,HomeWiFi,0x468B,302
SENSOR-1234,20,visitor-file5-001480,02:00:00:1E:B9:27,IOT,1,613480,1787278260000,1787278260000,-79,12,Unknown,False,False,False,HomeWiFi,0x4BA4,170
SENSOR-1234,11,visitor-file5-002891,02:00:00:1E:BE:AA,MOBILE,4,614891,1787278260000,1787278260000,-93,13,Samsung,False,True,False,,0x5127,144
SENSOR-1234,14,visitor-common-001494,02:00:00:0F:48:15,ROUTER,3,501494,1787278260000,1787278260000,-57,25,Google,True,True,False,SensorNet,0x45D6,121
SENSOR-1234,3,visitor-common-000763,02:00:00:0F:45:3A,LAPTOP,4,500763,1787278260000,1787278260000,-59,14,Xiaomi,False,True,False,Guest,0x42FB,827
SENSOR-1234,5,visitor-file5-001865,02:00:00:1E:BA:A8,IOT,2,613865,1787278260000,1787278260000,-43,6,Huawei,False,True,False,,0x4D25,555
SENSOR-1234,20,visitor-file5-000300,02:00:00:1E:B4:8B,IOT,1,612300,1787278260000,1787278260000,-64,1,Unknown,False,False,False,SensorNet,0x4708,427
SENSOR-1234,1,visitor-common-001181,02:00:00:0F:46:DC,MOBILE,2,501181,1787278260000,1787278260000,-49,12,Samsung,False,True,False,OfficeNet,0x449D,1245
SENSOR-1234,14,visitor-file5-001134,02:00:00:1E:B7:CD,ROUTER,3,613134,1787278260000,1787278260000,-42,24,Google,True,True,False,U+Net,0x4A4A,1261
SENSOR-1234,11,visitor-file5-000731,02:00:00:1E:B6:3A,MOBILE,4,612731,1787278260000,1787278260000,-63,12,Samsung,False,True,True,,0x48B7,858
SENSOR-1234,6,visitor-file5-000826,02:00:00:1E:B6:99,MOBILE,3,612826,1787278260000,1787278260000,-35,16,LG,False,True,False,KT_GiGA,0x4916,953
SENSOR-1234,8,visitor-common-001088,02:00:00:0F:46:7F,LAPTOP,1,501088,1787278260000,1787278260000,-81,10,TP-Link,False,True,False,,0x4440,1152
SENSOR-1234,16,visitor-common-001436,02:00:00:0F:47:DB,MOBILE,1,501436,1787278260000,1787278260000,-63,26,LG,False,True,False,SK_WiFi,0x459C,1500
SENSOR-1234,15,visitor-file5-000235,02:00:00:1E:B4:4A,IOT,4,612235,1787278260000,1787278260000,-55,26,Huawei,False,True,False,Guest,0x46C7,362
SENSOR-1234,13,visitor-common-000153,02:00:00:0F:42:D8,LAPTOP,2,500153,1787278260000,1787278260000,-64,4,Xiaomi,False,True,False,SensorNet,0x4099,217
SENSOR-1234,3,visitor-common-000383,02:00:00:0F:43:BE,LAPTOP,4,500383,1787278260000,1787278260000,-50,24,Xiaomi,False,True,False,SK_WiFi,0x417F,447
SENSOR-1234,14,visitor-file5-001274,02:00:00:1E:B8:59,ROUTER,3,613274,1787278260000,1787278260000,-61,15,Google,True,True,False,OfficeNet,0x4AD6,1401
SENSOR-1234,9,visitor-file5-001429,02:00:00:1E:B8:F4,ROUTER,2,613429,1787278260000,1787278260000,-32,19,Intel,True,True,False,KT_GiGA,0x4B71,119
SENSOR-1234,17,visitor-file5-001817,02:00:00:1E:BA:78,TABLET,2,613817,1787278260000,1787278260000,-54,17,Cisco,False,True,False,SK_WiFi,0x4CF5,507
SENSOR-1234,18,visitor-file5-002638,02:00:00:1E:BD:AD,LAPTOP,3,614638,1787278260000,1787278260000,-83,28,TP-Link,False,True,False,Guest,0x502A,1328
SENSOR-1234,16,visitor-file5-000016,02:00:00:1E:B3:6F,MOBILE,1,612016,1787278260000,1787278260000,-81,16,LG,False,True,False,KT_GiGA,0x45EC,143
SENSOR-1234,17,visitor-file5-001217,02:00:00:1E:B8:20,TABLET,2,613217,1787278260000,1787278260000,-62,17,Cisco,False,True,False,,0x4A9D,1344
SENSOR-1234,3,visitor-common-001183,02:00:00:0F:46:DE,LAPTOP,4,501183,1787278260000,1787278260000,-54,13,Xiaomi,False,True,False,KT_GiGA,0x449F,1247
SENSOR-1234,19,visitor-file5-002379,02:00:00:1E:BC:AA,ROUTER,4,614379,1787278260000,1787278260000,-67,10,Intel,True,True,False,SensorNet,0x4F27,1069
SENSOR-1234,8,visitor-file5-000448,02:00:00:1E:B5:1F,LAPTOP,1,612448,1787278260000,1787278260000,-86,30,TP-Link,False,True,False,KT_GiGA,0x479C,575
SENSOR-1234,13,visitor-file5-000273,02:00:00:1E:B4:70,LAPTOP,2,612273,1787278260000,1787278260000,-31,5,Xiaomi,False,True,False,SensorNet,0x46ED,400
SENSOR-1234,16,visitor-file5-002736,02:00:00:1E:BE:0F,MOBILE,1,614736,1787278260000,1787278260000,-57,7,LG,False,True,False,U+Net,0x508C,1426
SENSOR-1234,8,visitor-file5-001148,02:00:00:1E:B7:DB,LAPTOP,1,613148,1787278260000,1787278260000,-54,8,TP-Link,False,True,False,OfficeNet,0x4A58,1275
SENSOR-1234,13,visitor-file5-000653,02:00:00:1E:B5:EC,LAPTOP,2,612653,1787278260000,1787278260000,-48,23,Xiaomi,False,True,False,OfficeNet,0x4869,780
SENSOR-1234,18,visitor-file5-002238,02:00:00:1E:BC:1D,LAPTOP,3,614238,1787278260000,1787278260000,-45,20,TP-Link,False,True,False,Cafe_Free_WiFi,0x4E9A,928
SENSOR-1234,3,visitor-file5-000903,02:00:00:1E:B6:E6,LAPTOP,4,612903,1787278260000,1787278260000,-55,4,Xiaomi,False,True,False,SensorNet,0x4963,1030
SENSOR-1234,15,visitor-file5-001855,02:00:00:1E:BA:9E,IOT,4,613855,1787278260000,1787278260000,-28,26,Huawei,False,True,False,Guest,0x4D1B,545
SENSOR-1234,13,visitor-file5-001533,02:00:00:1E:B9:5C,LAPTOP,2,613533,1787278260000,1787278260000,-71,5,Xiaomi,False,True,False,SensorNet,0x4BD9,223
SENSOR-1234,13,visitor-common-000753,02:00:00:0F:45:30,LAPTOP,2,500753,1787278260000,1787278260000,-53,5,Xiaomi,False,True,False,U+Net,0x42F1,817
SENSOR-1234,2,visitor-file5-000442,02:00:00:1E:B5:19,TABLET,3,612442,1787278260000,1787278260000,-80,22,Apple,False,True,False,Guest,0x4796,569
SENSOR-1234,19,visitor-common-000779,02:00:00:0F:45:4A,ROUTER,4,500779,1787278260000,1787278260000,-77,29,Intel,True,True,False,SK_WiFi,0x430B,843
SENSOR-1234,16,visitor-file5-002996,02:00:00:1E:BF:13,MOBILE,1,614996,1787278260000,1787278260000,-70,27,LG,False,True,False,SK_WiFi,0x5190,249
SENSOR-1234,14,visitor-file5-002334,02:00:00:1E:BC:7D,ROUTER,3,614334,1787278260000,1787278260000,-82,25,Google,True,True,False,SensorNet,0x4EFA,1024
SENSOR-1234,9,visitor-file5-001989,02:00:00:1E:BB:24,ROUTER,2,613989,1787278260000,1787278260000,-43,11,Intel,True,True,False,U+Net,0x4DA1,679
SENSOR-1234,4,visitor-file5-002804,02:00:00:1E:BE:53,ROUTER,1,614804,1787278260000,1787278260000,-67,16,Google,True,True,False,OfficeNet,0x50D0,1494
SENSOR-1234,1,visitor-file5-001301,02:00:00:1E:B8:74,MOBILE,2,613301,1787278260000,1787278260000,-83,11,Samsung,False,True,False,OfficeNet,0x4AF1,1428
SENSOR-1234,2,visitor-file5-001922,02:00:00:1E:BA:E1,TABLET,3,613922,1787278260000,1787278260000,-34,3,Apple,False,True,False,OfficeNet,0x4D5E,612
SENSOR-1234,13,visitor-common-000173,02:00:00:0F:42:EC,LAPTOP,2,500173,1787278260000,1787278260000,-84,23,Xiaomi,False,True,False,OfficeNet,0x40AD,237
SENSOR-1234,8,visitor-common-001068,02:00:00:0F:46:6B,LAPTOP,1,501068,1787278260000,1787278260000,-59,20,TP-Link,False,True,False,U+Net,0x442C,1132
SENSOR-1234,10,visitor-file5-001870,02:00:00:1E:BA:AD,IOT,3,613870,1787278260000,1787278260000,-45,10,Unknown,False,False,False,KT_GiGA,0x4D2A,560
SENSOR-1234,12,visitor-file5-001932,02:00:00:1E:BA:EB,TABLET,1,613932,1787278260000,1787278260000,-48,14,Apple,False,True,False,Cafe_Free_WiFi,0x4D68,622
SENSOR-1234,2,visitor-common-000142,02:00:00:0F:42:CD,TABLET,3,500142,1787278260000,1787278260000,-48,22,Apple,False,True,False,Guest,0x408E,206
SENSOR-1234,8,visitor-common-001388,02:00:00:0F:47:AB,LAPTOP,1,501388,1787278260000,1787278260000,-75,10,TP-Link,False,True,False,OfficeNet,0x456C,1452
SENSOR-1234,15,visitor-file5-002455,02:00:00:1E:BC:F6,IOT,4,614455,1787278260000,1787278260000,-84,25,Huawei,False,True,False,KT_GiGA,0x4F73,1145
SENSOR-1234,17,visitor-file5-000257,02:00:00:1E:B4:60,TABLET,2,612257,1787278260000,1787278260000,-81,17,Cisco,False,True,False,OfficeNet,0x46DD,384
SENSOR-1234,13,visitor-common-001193,02:00:00:0F:46:E8,LAPTOP,2,501193,1787278260000,1787278260000,-62,24,Xiaomi,False,True,False,SK_WiFi,0x44A9,1257
SENSOR-1234,13,visitor-file5-000713,02:00:00:1E:B6:28,LAPTOP,2,612713,1787278260000,1787278260000,-48,25,Xiaomi,False,True,False,,0x48A5,840
SENSOR-1234,2,visitor-file5-001302,02:00:00:1E:B8:75,TABLET,3,613302,1787278260000,1787278260000,-87,14,Apple,False,True,False,Cafe_Free_WiFi,0x4AF2,1429
SENSOR-1234,14,visitor-file5-002254,02:00:00:1E:BC:2D,ROUTER,3,614254,1787278260000,1787278260000,-62,6,Google,True,True,False,HomeWiFi,0x4EAA,944
SENSOR-1234,5,visitor-file5-002805,02:00:00:1E:BE:54,IOT,2,614805,1787278260000,1787278260000,-67,15,Huawei,False,True,False,Cafe_Free_WiFi,0x50D1,1495
SENSOR-1234,6,visitor-file5-000406,02:00:00:1E:B4:F5,MOBILE,3,612406,1787278260000,1787278260000,-46,16,LG,False,True,False,Guest,0x4772,533
SENSOR-1234,18,visitor-file5-001278,02:00:00:1E:B8:5D,LAPTOP,3,613278,1787278260000,1787278260000,-61,20,TP-Link,False,True,False,U+Net,0x4ADA,1405
SENSOR-1234,6,visitor-file5-000166,02:00:00:1E:B4:05,MOBILE,3,612166,1787278260000,1787278260000,-47,17,LG,False,True,False,HomeWiFi,0x4682,293
SENSOR-1234,7,visitor-file5-000367,02:00:00:1E:B4:CE,TABLET,4,612367,1787278260000,1787278260000,-70,9,Cisco,False,True,False,KT_GiGA,0x474B,494
SENSOR-1234,15,visitor-file5-001275,02:00:00:1E:B8:5A,IOT,4,613275,1787278260000,1787278260000,-62,15,Huawei,False,True,False,Cafe_Free_WiFi,0x4AD7,1402
SENSOR-1234,8,visitor-file5-002088,02:00:00:1E:BB:87,LAPTOP,1,614088,1787278260000,1787278260000,-82,18,TP-Link,False,True,False,U+Net,0x4E04,778
SENSOR-1234,13,visitor-file5-002233,02:00:00:1E:BC:18,LAPTOP,2,614233,1787278260000,1787278260000,-42,15,Xiaomi,False,True,False,Guest,0x4E95,923
SENSOR-1234,18,visitor-file5-002538,02:00:00:1E:BD:49,LAPTOP,3,614538,1787278260000,1787278260000,-43,20,TP-Link,False,True,False,U+Net,0x4FC6,1228
SENSOR-1234,19,visitor-file5-001579,02:00:00:1E:B9:8A,ROUTER,4,613579,1787278260000,1787278260000,-62,21,Intel,True,True,False,HomeWiFi,0x4C07,269
SENSOR-1234,4,visitor-file5-000084,02:00:00:1E:B3:B3,ROUTER,1,612084,1787278260000,1787278260000,-90,24,Google,True,True,False,SensorNet,0x4630,211
SENSOR-1234,8,visitor-file5-002108,02:00:00:1E:BB:9B,LAPTOP,1,614108,1787278260000,1787278260000,-41,10,TP-Link,False,True,False,,0x4E18,798
SENSOR-1234,18,visitor-file5-002718,02:00:00:1E:BD:FD,LAPTOP,3,614718,1787278260000,1787278260000,-41,19,TP-Link,False,True,False,U+Net,0x507A,1408
SENSOR-1234,1,visitor-common-000141,02:00:00:0F:42:CC,MOBILE,2,500141,1787278260000,1787278260000,-48,22,Samsung,False,True,False,U+Net,0x408D,205
SENSOR-1234,12,visitor-file5-001052,02:00:00:1E:B7:7B,TABLET,1,613052,1787278260000,1787278260000,-81,4,Apple,False,True,False,SK_WiFi,0x49F8,1179
